Punkt,Lon,Lat,Data,Godzina,Rok,Miesiac,Sezon,temperature_2m,dewpoint_temperature_2m,wilgotnosc_wzgledna,u_component_of_wind_10m,v_component_of_wind_10m,predkosc_wiatru,kierunek_wiatru,surface_pressure,total_precipitation_hourly
jodlowka,22.456861,49.898944,2024-07-18,02:00,2024,7,LATO,292.1960906982422,291.47996520996094,95.62066145128811,0.874298095703125,-2.9051361083984375,3.033844585418068,106.74912054573997,98687.34375,0.002810914069414139
jodlowka,22.456861,49.898944,2024-07-18,03:00,2024,7,LATO,291.9340057373047,290.9783477783203,94.18260098292033,0.810882568359375,-3.195220947265625,3.296508371218574,104.2398894674426,98704.32421875,0.0030309781432151794
jodlowka,22.456861,49.898944,2024-07-18,04:00,2024,7,LATO,291.7543487548828,290.5920104980469,92.95496447144187,0.45556640625,-2.7650299072265625,2.802308180475672,99.35599963048548,98730.88671875,0.0011909157037734985
jodlowka,22.456861,49.898944,2024-07-18,05:00,2024,7,LATO,291.89869689941406,290.5016326904297,91.59531541455841,0.27880859375,-2.0618133544921875,2.080578895574782,97.70110500323375,98753.35546875,2.187862992286682E-4
jodlowka,22.456861,49.898944,2024-07-18,06:00,2024,7,LATO,292.5730438232422,290.3984680175781,87.2536313513792,0.2410430908203125,-2.3087921142578125,2.321340732958277,95.96021575358071,98813.4453125,1.3224780559539795E-5
jodlowka,22.456861,49.898944,2024-07-18,07:00,2024,7,LATO,292.9498596191406,289.9688262939453,82.94782307267796,0.3549041748046875,-1.9974517822265625,2.0287362065122876,100.07508224776831,98887.375,8.706748485565186E-5
jodlowka,22.456861,49.898944,2024-07-18,08:00,2024,7,LATO,293.8895263671875,289.6862487792969,76.8773007375912,-0.30963134765625,-2.076812744140625,2.099767307507272,81.52025095784859,98898.54296875,1.8629431622230186E-5
jodlowka,22.456861,49.898944,2024-07-18,09:00,2024,7,LATO,294.8784484863281,289.64801025390625,72.17725909286045,-0.5146636962890625,-1.9832344055175781,2.0489259204535877,75.45223208037828,98900.74609375,0.0
jodlowka,22.456861,49.898944,2024-07-18,10:00,2024,7,LATO,296.2974395751953,289.7452850341797,66.62393330571206,-0.140350341796875,-2.27447509765625,2.2788012612557744,86.46894400356939,98887.91015625,0.0
jodlowka,22.456861,49.898944,2024-07-18,11:00,2024,7,LATO,297.5137023925781,289.6468963623047,61.53553246474354,0.1734619140625,-2.6482696533203125,2.653944459164041,93.74752583306486,98853.5703125,0.0
jodlowka,22.456861,49.898944,2024-07-18,12:00,2024,7,LATO,298.3890686035156,289.3028259277344,57.13612029897293,0.40484619140625,-2.9331512451171875,2.9609587409196796,97.85855803371402,98820.41015625,0.0
jodlowka,22.456861,49.898944,2024-07-18,13:00,2024,7,LATO,298.9207763671875,288.78993225097656,53.575191188804936,0.5644683837890625,-2.9759178161621094,3.0289786075257275,100.74020131693192,98788.02734375,0.0
jodlowka,22.456861,49.898944,2024-07-18,14:00,2024,7,LATO,299.23658752441406,288.191650390625,50.60238939624556,0.675384521484375,-3.306621551513672,3.3748911592517112,101.54399896432363,98786.609375,0.0
jodlowka,22.456861,49.898944,2024-07-18,15:00,2024,7,LATO,299.1242980957031,287.70484924316406,49.3667040818013,0.407501220703125,-3.497696876525879,3.5213549501482277,96.64531951095182,98757.14453125,1.4901161193847656E-8
jodlowka,22.456861,49.898944,2024-07-18,16:00,2024,7,LATO,298.6244659423828,288.11143493652344,52.20210381317032,0.201080322265625,-3.0896148681640625,3.096151373816029,93.72370950540324,98749.625,0.0
jodlowka,22.456861,49.898944,2024-07-18,17:00,2024,7,LATO,297.6264190673828,288.8475799560547,58.08324850773047,-0.0157928466796875,-2.826510429382324,2.8265545495201927,89.67986884616164,98760.44140625,0.0
jodlowka,22.456861,49.898944,2024-07-18,18:00,2024,7,LATO,296.14537048339844,288.4856262207031,62.04299104207074,-0.0593414306640625,-2.682832717895508,2.683488922578935,88.73288439328888,98808.10546875,0.0
jodlowka,22.456861,49.898944,2024-07-18,19:00,2024,7,LATO,295.1235656738281,288.04368591308594,64.16794135095499,0.2444610595703125,-2.353466033935547,2.3661283951921446,95.93020483186251,98829.5625,0.0
jodlowka,22.456861,49.898944,2024-07-18,20:00,2024,7,LATO,293.9929504394531,287.65234375,67.05559921349804,0.1508941650390625,-2.349820137023926,2.354660002082249,93.67421503878046,98847.84765625,0.0
jodlowka,22.456861,49.898944,2024-07-18,21:00,2024,7,LATO,293.15501403808594,287.32957458496094,69.15575002717934,0.1515960693359375,-2.329975128173828,2.3349015966731343,93.72261038495913,98866.83203125,0.0
jodlowka,22.456861,49.898944,2024-07-18,22:00,2024,7,LATO,292.3368377685547,287.02781677246094,71.35097250701293,0.2808990478515625,-2.309326171875,2.3263472748475786,96.93520593295483,98876.6953125,0.0
jodlowka,22.456861,49.898944,2024-07-18,23:00,2024,7,LATO,291.66700744628906,286.7680358886719,73.15416284071952,0.230926513671875,-2.2896366119384766,2.301252456695213,95.7592210238584,98859.203125,0.0
jodlowka,22.456861,49.898944,2024-07-19,00:00,2024,7,LATO,291.0590057373047,286.5675964355469,75.01462733089606,0.0945892333984375,-2.2251529693603516,2.227162513183107,92.43412612303325,98824.48828125,0.0
jodlowka,22.456861,49.898944,2024-07-19,01:00,2024,7,LATO,290.3664855957031,286.4353790283203,77.69162108864276,0.0475921630859375,-2.0972976684570312,2.097837582870156,91.29994050121371,98791.6171875,0.0
jodlowka,22.456861,49.898944,2024-07-19,02:00,2024,7,LATO,289.66429138183594,286.4125671386719,81.10853116020071,0.045928955078125,-1.9369964599609375,1.9375409040368083,91.35831031518296,98798.97265625,0.0
jodlowka,22.456861,49.898944,2024-07-19,03:00,2024,7,LATO,289.0501403808594,286.63038635253906,85.55185449211396,0.0221099853515625,-1.7002105712890625,1.7003543272433914,90.74504738648307,98796.4296875,0.0
jodlowka,22.456861,49.898944,2024-07-19,04:00,2024,7,LATO,289.61936950683594,287.46473693847656,87.09281337172285,0.023345947265625,-1.2011260986328125,1.2013529614857617,91.11350160614865,98791.65625,0.0
jodlowka,22.456861,49.898944,2024-07-19,05:00,2024,7,LATO,291.9439697265625,287.53875732421875,75.58165556080904,-0.18414306640625,-0.895263671875,0.9140053123940824,78.37716756219339,98813.390625,0.0
jodlowka,22.456861,49.898944,2024-07-19,06:00,2024,7,LATO,293.22491455078125,287.92356872558594,71.55052536657949,-0.4176483154296875,-0.94805908203125,1.0359759352432816,66.22507684741163,98820.71484375,0.0
jodlowka,22.456861,49.898944,2024-07-19,07:00,2024,7,LATO,295.0915069580078,290.4381408691406,74.90423201472518,-0.355712890625,0.00164794921875,0.35571670791996934,359.73456160271235,98780.57421875,0.0
jodlowka,22.456861,49.898944,2024-07-19,08:00,2024,7,LATO,296.138671875,290.45445251464844,70.35887895021469,-0.10662841796875,-0.6229705810546875,0.6320300343956238,80.28730171853465,98755.69921875,0.0
jodlowka,22.456861,49.898944,2024-07-19,09:00,2024,7,LATO,297.1017761230469,289.4611511230469,62.334139320695,-0.20703125,-1.1548309326171875,1.1732418426761149,79.83631837346763,98746.6875,6.641745557089962E-5
jodlowka,22.456861,49.898944,2024-07-19,10:00,2024,7,LATO,297.54127502441406,288.3999786376953,56.72898298795484,-0.381103515625,-1.87957763671875,1.9178248048440127,78.53808399606373,98751.9609375,5.9783458823403635E-6
jodlowka,22.456861,49.898944,2024-07-19,11:00,2024,7,LATO,297.8146057128906,288.1852264404297,55.04388383842252,-0.562255859375,-2.4792327880859375,2.542189384943988,77.22224184591852,98716.94140625,7.182359809121408E-7
jodlowka,22.456861,49.898944,2024-07-19,12:00,2024,7,LATO,297.8417205810547,288.17913818359375,54.933240655796176,-0.8345947265625,-2.8478546142578125,2.9676294009790793,73.66620414160292,98681.078125,0.0
jodlowka,22.456861,49.898944,2024-07-19,13:00,2024,7,LATO,297.9093475341797,288.03717041015625,54.2141612098121,-1.0052337646484375,-2.760498046875,2.9378298773737663,69.99093486222841,98639.1640625,2.8312206268310547E-7
jodlowka,22.456861,49.898944,2024-07-19,14:00,2024,7,LATO,297.7780303955078,287.8574676513672,54.01223054487968,-1.1817626953125,-2.372833251953125,2.6508301925258637,63.52492049767744,98596.0390625,2.86102294921875E-6
jodlowka,22.456861,49.898944,2024-07-19,15:00,2024,7,LATO,297.80311584472656,287.7997131347656,53.73078198167652,-1.3009185791015625,-1.9564361572265625,2.349474746992414,56.37835732745663,98524.65625,1.7285346984863281E-6
jodlowka,22.456861,49.898944,2024-07-19,16:00,2024,7,LATO,297.4998474121094,288.3126525878906,56.55185064200121,-1.2263031005859375,-1.4740447998046875,1.9174533544099386,50.24189063854578,98474.20703125,5.811452865600586E-7
jodlowka,22.456861,49.898944,2024-07-19,17:00,2024,7,LATO,296.98817443847656,289.33673095703125,62.265733420010335,-1.035430908203125,-0.943572998046875,1.4008737160449247,42.342453077041114,98464.06640625,2.8312206268310547E-7
jodlowka,22.456861,49.898944,2024-07-19,18:00,2024,7,LATO,295.76377868652344,290.49285888671875,72.15085237544992,-1.1269073486328125,-0.6103515625,1.2815807435541573,28.440704246323378,98480.109375,0.0
jodlowka,22.456861,49.898944,2024-07-19,19:00,2024,7,LATO,294.43589782714844,289.7294158935547,74.54383690148528,-1.2165374755859375,-1.2161407470703125,1.7201632905598652,44.990656031223295,98416.04296875,0.0
jodlowka,22.456861,49.898944,2024-07-19,20:00,2024,7,LATO,293.3434600830078,289.1841583251953,77.00856753185485,-1.173919677734375,-0.96734619140625,1.5211331512396133,39.48958003309281,98419.578125,0.0
jodlowka,22.456861,49.898944,2024-07-19,21:00,2024,7,LATO,293.49473571777344,288.5020446777344,73.0338246093845,-1.0006256103515625,-0.6501922607421875,1.1933153765960085,33.01523702208425,98420.59765625,0.0
jodlowka,22.456861,49.898944,2024-07-19,22:00,2024,7,LATO,292.57862854003906,288.2261047363281,75.94168058006741,-1.174041748046875,-0.5167999267578125,1.2827533630647172,23.758552585400707,98413.12109375,0.0
jodlowka,22.456861,49.898944,2024-07-19,23:00,2024,7,LATO,291.08140563964844,288.18212890625,83.16025287595869,-1.6291656494140625,-0.146392822265625,1.6357296756009652,5.134667848020001,98384.83203125,0.0
jodlowka,22.456861,49.898944,2024-07-20,00:00,2024,7,LATO,290.1562042236328,288.0076141357422,87.17659652744054,-1.675445556640625,0.6078948974609375,1.7823170367883088,340.05792146315827,98343.9375,0.0
jodlowka,22.456861,49.898944,2024-07-20,01:00,2024,7,LATO,289.8052673339844,287.88417053222656,88.43268607208104,-1.3154296875,1.0977325439453125,1.713292736456031,320.154835865852,98309.140625,0.0
jodlowka,22.456861,49.898944,2024-07-20,02:00,2024,7,LATO,289.6481018066406,287.72926330566406,88.43235690454415,-1.0367431640625,1.126678466796875,1.5310913610147765,312.6195356634219,98265.94921875,0.0
jodlowka,22.456861,49.898944,2024-07-20,03:00,2024,7,LATO,289.9341125488281,287.64697265625,86.38006080720022,-0.782135009765625,0.909881591796875,1.1998415247822896,310.6823826949776,98253.91796875,0.0
jodlowka,22.456861,49.898944,2024-07-20,04:00,2024,7,LATO,291.1941833496094,288.06312561035156,81.94283639236846,-0.5206451416015625,0.3528900146484375,0.6289695747108007,325.87082648217006,98202.0234375,0.0
jodlowka,22.456861,49.898944,2024-07-20,05:00,2024,7,LATO,292.5008087158203,289.1827087402344,81.13250245842329,-0.6090087890625,-0.10650634765625,0.61825181540085,9.919838062970484,98206.7421875,0.0
jodlowka,22.456861,49.898944,2024-07-20,06:00,2024,7,LATO,294.21180725097656,289.3435821533203,73.74260406486646,-1.1751556396484375,-0.3121490478515625,1.2159061663928534,14.875605994237901,98196.46484375,0.0
jodlowka,22.456861,49.898944,2024-07-20,07:00,2024,7,LATO,295.334228515625,290.2976379394531,73.15136652229866,-2.08099365234375,-0.3032064437866211,2.1029666494380526,8.28981730715924,98123.97265625,0.0
jodlowka,22.456861,49.898944,2024-07-20,08:00,2024,7,LATO,296.5586242675781,289.9055633544922,66.25215570362778,-2.4840850830078125,-0.668975830078125,2.5725876779714714,15.07243862115223,98081.671875,2.3096799850463867E-6
jodlowka,22.456861,49.898944,2024-07-20,09:00,2024,7,LATO,297.50469970703125,289.1000671386719,59.46014315530661,-2.906219482421875,-0.8836116790771484,3.037578193135118,16.911454691575045,98067.64453125,5.811452865600586E-7
jodlowka,22.456861,49.898944,2024-07-20,10:00,2024,7,LATO,298.2320098876953,288.2398376464844,53.878540001253974,-3.28155517578125,-0.7732791900634766,3.3714336827945965,13.25952023385986,98036.171875,5.811452865600586E-7
jodlowka,22.456861,49.898944,2024-07-20,11:00,2024,7,LATO,298.7394104003906,287.6541748046875,50.340946553251285,-3.392730712890625,-0.5635900497436523,3.4392230858671238,9.431673821627555,97993.41796875,1.430511474609375E-6
jodlowka,22.456861,49.898944,2024-07-20,12:00,2024,7,LATO,298.37803649902344,287.7394561767578,51.71794656027286,-3.13720703125,-0.44087982177734375,3.1680345601294917,7.999536624819598,97959.1640625,1.3753771781921387E-5
jodlowka,22.456861,49.898944,2024-07-20,13:00,2024,7,LATO,298.1414337158203,288.12135314941406,53.75896706559992,-2.8289642333984375,-0.5318231582641602,2.878519498894123,10.64689504772349,97931.12890625,1.4394521663518844E-6
jodlowka,22.456861,49.898944,2024-07-20,14:00,2024,7,LATO,297.7115783691406,288.3749084472656,56.06331816174719,-2.64361572265625,-0.45024585723876953,2.6816833185587,9.665552888942727,97913.58203125,1.4320015907287598E-5
jodlowka,22.456861,49.898944,2024-07-20,15:00,2024,7,LATO,297.4424285888672,288.7533416748047,58.37370918793847,-2.4083099365234375,-0.3693704605102539,2.436471072566855,8.71969469190708,97896.64453125,1.163549512739337E-6
jodlowka,22.456861,49.898944,2024-07-20,16:00,2024,7,LATO,297.35870361328125,289.1697235107422,60.25013718679737,-2.132080078125,-0.479522705078125,2.185339214909884,12.675387635408754,97832.125,0.0
jodlowka,22.456861,49.898944,2024-07-20,17:00,2024,7,LATO,296.80589294433594,289.7977752685547,64.8267781967819,-1.6377716064453125,-0.576324462890625,1.7362159201564265,19.38674114691861,97795.8125,0.0
jodlowka,22.456861,49.898944,2024-07-20,18:00,2024,7,LATO,295.96099853515625,289.6494445800781,67.58166578557366,-1.426513671875,-0.9584808349609375,1.7186118721321901,33.8973277489402,97797.01953125,0.0
jodlowka,22.456861,49.898944,2024-07-20,19:00,2024,7,LATO,295.51255798339844,288.21331787109375,63.353359277533585,-1.871185302734375,-1.8515472412109375,2.6324060521897015,44.69775760330498,97780.4375,0.0
jodlowka,22.456861,49.898944,2024-07-20,20:00,2024,7,LATO,294.83119201660156,287.7604064941406,64.14181784589132,-2.1610870361328125,-1.604278564453125,2.6914692809142524,36.58827075494145,97762.890625,0.0
jodlowka,22.456861,49.898944,2024-07-20,21:00,2024,7,LATO,294.23338317871094,287.4371337890625,65.15929710635682,-2.338897705078125,-1.3304901123046875,2.690844925624712,29.63353429914889,97759.6171875,0.0
jodlowka,22.456861,49.898944,2024-07-20,22:00,2024,7,LATO,293.61024475097656,287.2316436767578,66.81212875667413,-2.4333343505859375,-1.1318511962890625,2.6836920822408947,24.945217308200768,97733.6328125,0.0
jodlowka,22.456861,49.898944,2024-07-20,23:00,2024,7,LATO,293.4101104736328,287.22486877441406,67.61312873872242,-2.4503631591796875,-0.961883544921875,2.632394264895844,21.432357663477205,97737.0234375,0.0
jodlowka,22.456861,49.898944,2024-07-21,00:00,2024,7,LATO,292.9844055175781,287.30604553222656,69.78412803230124,-2.4314117431640625,-0.73211669921875,2.539243573600426,16.757450518162216,97699.6484375,0.0
jodlowka,22.456861,49.898944,2024-07-21,01:00,2024,7,LATO,292.7439880371094,287.4981994628906,71.71910041379115,-2.221160888671875,-0.55963134765625,2.290576988150624,14.141588935358698,97700.84375,0.0
jodlowka,22.456861,49.898944,2024-07-21,02:00,2024,7,LATO,292.1538848876953,287.6434020996094,75.1036790890692,-1.945220947265625,-0.7127532958984375,2.071690564368883,20.123466201532096,97677.00390625,3.725290298461914E-9
jodlowka,22.456861,49.898944,2024-07-21,03:00,2024,7,LATO,291.6958923339844,287.90740966796875,78.61195708819399,-1.7043609619140625,-1.028961181640625,1.990881061696027,31.12032812057265,97671.32421875,3.725290298461914E-9
jodlowka,22.456861,49.898944,2024-07-21,04:00,2024,7,LATO,291.93202209472656,288.38555908203125,79.87930992992824,-1.472137451171875,-1.0736083984375,1.8220383279004748,36.10272641205074,97645.1015625,0.0
jodlowka,22.456861,49.898944,2024-07-21,05:00,2024,7,LATO,292.7391052246094,288.76487731933594,77.8326879884777,-1.40740966796875,-0.92547607421875,1.6844310426500861,33.327881810158885,97642.140625,0.0
jodlowka,22.456861,49.898944,2024-07-21,06:00,2024,7,LATO,293.7255401611328,288.88392639160156,73.78443815488198,-1.77337646484375,-0.6685638427734375,1.8952154753287822,20.65646883308432,97652.7734375,0.0
jodlowka,22.456861,49.898944,2024-07-21,07:00,2024,7,LATO,294.9034881591797,289.92774963378906,73.35900487703998,-2.15362548828125,-0.3903350830078125,2.1887129142035437,10.273084992650354,97639.11328125,-7.450580596923828E-9
jodlowka,22.456861,49.898944,2024-07-21,08:00,2024,7,LATO,295.6482391357422,290.04383850097656,70.62307286697691,-1.9550018310546875,-0.789642333984375,2.108451368907396,21.994213139513363,97641.41796875,7.215142147742881E-6
jodlowka,22.456861,49.898944,2024-07-21,09:00,2024,7,LATO,295.98236083984375,290.21607971191406,69.96512305008153,-2.1649017333984375,-0.93182373046875,2.3569248990869984,23.288160986462913,97678.5234375,4.0203332901000977E-5
jodlowka,22.456861,49.898944,2024-07-21,10:00,2024,7,LATO,296.7596130371094,290.67567443847656,68.7228578553105,-2.5636749267578125,-0.6743621826171875,2.650885414994562,14.737519725138327,97689.74609375,2.148747444152832E-5
jodlowka,22.456861,49.898944,2024-07-21,11:00,2024,7,LATO,297.39280700683594,291.02685546875,67.63677980934051,-2.6420745849609375,-0.842254638671875,2.773076087823917,17.68151891753962,97682.390625,1.7195940017700195E-5
jodlowka,22.456861,49.898944,2024-07-21,12:00,2024,7,LATO,297.68748474121094,291.2211456298828,67.27027079832749,-2.7577362060546875,-0.7810211181640625,2.866200092317901,15.812703298137365,97659.421875,4.387199885513837E-5
jodlowka,22.456861,49.898944,2024-07-21,13:00,2024,7,LATO,297.7672119140625,291.1260070800781,66.55111392245814,-3.0830078125,-0.8114471435546875,3.188006216857034,14.74581010911885,97645.54296875,2.9510259651033266E-5
