Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,tropospheric_HCHO_column_number_density
2019-07-28,2019,7,LATO,17.85843290374521,51.959774548486834,24650.018069500198,2.5535066395641865E-4
2019-07-28,2019,7,LATO,17.229612204861553,52.022656618375194,21215.044991383493,2.2462328379834663E-4
2019-07-28,2019,7,LATO,17.292494274749913,52.022656618375194,16978.507380934763,3.697225487229467E-4
2019-07-28,2019,7,LATO,17.355376344638273,52.022656618375194,12794.420884086903,2.8549131661534535E-4
2019-07-28,2019,7,LATO,17.418258414526633,52.022656618375194,8738.46148280263,1.9379656933320754E-4
2019-07-28,2019,7,LATO,17.481140484414993,52.022656618375194,5124.48075559275,2.1201696053033605E-4
2019-07-28,2019,7,LATO,17.544022554303382,52.022656618375194,3660.0570990147617,1.9507004242175834E-4
2019-07-28,2019,7,LATO,17.606904624191742,52.022656618375194,6145.547964014303,2.0624529959746213E-4
2019-07-28,2019,7,LATO,17.669786694080102,52.022656618375194,9968.732908955895,3.005243792543722E-4
2019-07-28,2019,7,LATO,17.732668763968462,52.022656618375194,14079.047484971508,1.9568151107546427E-4
2019-07-28,2019,7,LATO,17.79555083385685,52.022656618375194,18283.859096583925,1.2005102821454824E-4
2019-07-28,2019,7,LATO,17.85843290374521,52.022656618375194,22530.31974838135,3.2952069386675244E-4
2019-07-28,2019,7,LATO,17.229612204861553,52.08553868826357,21167.427764994096,3.2143252125552547E-4
2019-07-28,2019,7,LATO,17.292494274749913,52.08553868826357,16925.678223648643,1.8698234539191766E-4
2019-07-28,2019,7,LATO,17.355376344638273,52.08553868826357,12731.097460018249,1.8583264740934348E-4
2019-07-28,2019,7,LATO,17.418258414526633,52.08553868826357,8652.5644568514,2.0204626781514362E-4
2019-07-28,2019,7,LATO,17.481140484414993,52.08553868826357,4983.648177221228,3.209199957772711E-4
2019-07-28,2019,7,LATO,17.544022554303382,52.08553868826357,3462.731482314057,2.1369628701663714E-4
2019-07-28,2019,7,LATO,17.606904624191742,52.08553868826357,6027.276611405809,2.897771270407948E-4
2019-07-28,2019,7,LATO,17.669786694080102,52.08553868826357,9891.891154279305,2.9663467619813405E-4
2019-07-28,2019,7,LATO,17.732668763968462,52.08553868826357,14019.799660313027,2.7304850631446905E-4
2019-07-28,2019,7,LATO,17.79555083385685,52.08553868826357,18233.041361087842,2.8129485007699206E-4
2019-07-28,2019,7,LATO,17.85843290374521,52.08553868826357,22483.693009208124,2.867889795733044E-4
2019-07-28,2019,7,LATO,17.229612204861553,52.14842075815193,23322.827694963366,-1.4010704467120902E-6
2019-07-28,2019,7,LATO,17.292494274749913,52.14842075815193,19560.165448197884,2.223577968558972E-4
2019-07-28,2019,7,LATO,17.355376344638273,52.14842075815193,16074.118696894922,2.061695856656665E-4
2019-07-28,2019,7,LATO,17.418258414526633,52.14842075815193,13087.630055002586,2.3068765781023557E-4
2019-07-28,2019,7,LATO,17.481140484414993,52.14842075815193,11014.82739620342,3.022654692715847E-4
2019-07-28,2019,7,LATO,17.544022554303382,52.14842075815193,10416.250606515961,3.1140888028494894E-4
2019-07-28,2019,7,LATO,17.606904624191742,52.14842075815193,11523.955094341767,3.0307917568229823E-4
2019-07-28,2019,7,LATO,17.669786694080102,52.14842075815193,13936.869927308424,3.34448105304271E-4
2019-07-28,2019,7,LATO,17.732668763968462,52.14842075815193,17111.479713729335,9.057654418918842E-5
2019-07-28,2019,7,LATO,17.79555083385685,52.14842075815193,20700.257279926955,1.9298829646316476E-4
2019-07-28,2019,7,LATO,17.85843290374521,52.14842075815193,24522.03017872181,2.689386895664108E-4
2019-07-28,2019,7,LATO,17.292494274749913,52.2113028280403,24013.2830301999,2.0278622377532343E-4
2019-07-28,2019,7,LATO,17.355376344638273,52.2113028280403,21274.165903552155,2.3244639645831822E-4
2019-07-28,2019,7,LATO,17.418258414526633,52.2113028280403,19121.23773173415,1.870635539761049E-4
2019-07-28,2019,7,LATO,17.481140484414993,52.2113028280403,17768.86422863067,4.766726130223952E-4
2019-07-28,2019,7,LATO,17.544022554303382,52.2113028280403,17404.667885270344,2.643619592396314E-4
2019-07-28,2019,7,LATO,17.606904624191742,52.2113028280403,18088.434979192007,3.705925920697132E-4
2019-07-28,2019,7,LATO,17.669786694080102,52.2113028280403,19711.409054750045,2.3753223437289787E-4
2019-07-28,2019,7,LATO,17.732668763968462,52.2113028280403,22067.329588440694,1.578649563472277E-4
2019-07-28,2019,7,LATO,17.481140484414993,52.27418489792866,24658.836235734296,3.041649623684142E-4
2019-07-28,2019,7,LATO,17.544022554303382,52.27418489792866,24398.07806607086,2.3978073540078957E-4
2019-07-29,2019,7,LATO,17.544022554303382,51.8340104087101,24597.982181153522,1.7187685290190555E-4
2019-07-29,2019,7,LATO,17.292494274749913,51.896892478598474,24198.712664159364,3.159010084345937E-4
2019-07-29,2019,7,LATO,17.355376344638273,51.896892478598474,21462.903873956086,3.2629416411500124E-4
2019-07-29,2019,7,LATO,17.418258414526633,51.896892478598474,19315.155012613388,2.9789456772735194E-4
2019-07-29,2019,7,LATO,17.481140484414993,51.896892478598474,17967.59821074973,2.3848105047363788E-4
2019-07-29,2019,7,LATO,17.544022554303382,51.896892478598474,17604.95034205359,2.2814990892568708E-4
2019-07-29,2019,7,LATO,17.606904624191742,51.896892478598474,18285.903012058854,2.43628843652049E-4
2019-07-29,2019,7,LATO,17.669786694080102,51.896892478598474,19903.632005924883,2.5297240796146844E-4
2019-07-29,2019,7,LATO,17.732668763968462,51.896892478598474,22254.78157239931,2.0864975718292952E-4
2019-07-29,2019,7,LATO,17.229612204861553,51.959774548486834,23452.19726783308,1.54967080352304E-4
2019-07-29,2019,7,LATO,17.292494274749913,51.959774548486834,19696.96224443684,2.757892945766089E-4
2019-07-29,2019,7,LATO,17.355376344638273,51.959774548486834,16224.156248705403,3.0537783647305295E-4
2019-07-29,2019,7,LATO,17.418258414526633,51.959774548486834,13257.61817354294,3.019085028139015E-4
2019-07-29,2019,7,LATO,17.481140484414993,51.959774548486834,11206.87041332218,2.5130530744838317E-4
2019-07-29,2019,7,LATO,17.544022554303382,51.959774548486834,10616.574611527602,1.843013388199799E-4
2019-07-29,2019,7,LATO,17.606904624191742,51.959774548486834,11709.717942264562,1.3644655593779905E-4
2019-07-29,2019,7,LATO,17.669786694080102,51.959774548486834,14100.056227200366,2.079343894864041E-4
2019-07-29,2019,7,LATO,17.732668763968462,51.959774548486834,17256.70849054719,1.9043060800136264E-4
2019-07-29,2019,7,LATO,17.79555083385685,51.959774548486834,20834.217758736646,2.1749245950400425E-4
2019-07-29,2019,7,LATO,17.85843290374521,51.959774548486834,24650.018069500198,2.9446688627097876E-4
2019-07-29,2019,7,LATO,17.229612204861553,52.022656618375194,21215.044991383493,2.249276585644111E-4
2019-07-29,2019,7,LATO,17.292494274749913,52.022656618375194,16978.507380934763,1.9488928875349226E-4
2019-07-29,2019,7,LATO,17.355376344638273,52.022656618375194,12794.420884086903,2.2856507346129574E-4
2019-07-29,2019,7,LATO,17.418258414526633,52.022656618375194,8738.46148280263,4.912259173579514E-4
2019-07-29,2019,7,LATO,17.481140484414993,52.022656618375194,5124.48075559275,9.371700059992912E-5
2019-07-29,2019,7,LATO,17.544022554303382,52.022656618375194,3660.0570990147617,2.025367198591275E-4
2019-07-29,2019,7,LATO,17.606904624191742,52.022656618375194,6145.547964014303,1.872308785095811E-4
2019-07-29,2019,7,LATO,17.669786694080102,52.022656618375194,9968.732908955895,1.9971692829647025E-4
2019-07-29,2019,7,LATO,17.732668763968462,52.022656618375194,14079.047484971508,1.536727386990283E-4
2019-07-29,2019,7,LATO,17.79555083385685,52.022656618375194,18283.859096583925,1.6038919506597567E-4
2019-07-29,2019,7,LATO,17.85843290374521,52.022656618375194,22530.31974838135,2.0165195954816058E-4
2019-07-29,2019,7,LATO,17.229612204861553,52.08553868826357,21167.427764994096,2.143155310941035E-4
2019-07-29,2019,7,LATO,17.292494274749913,52.08553868826357,16925.678223648643,2.2957941211207116E-4
2019-07-29,2019,7,LATO,17.355376344638273,52.08553868826357,12731.097460018249,1.8182855650147024E-4
2019-07-29,2019,7,LATO,17.418258414526633,52.08553868826357,8652.5644568514,1.6835593673232628E-4
2019-07-29,2019,7,LATO,17.481140484414993,52.08553868826357,4983.648177221228,1.5388168975924847E-4
2019-07-29,2019,7,LATO,17.544022554303382,52.08553868826357,3462.731482314057,1.0652467807121146E-4
2019-07-29,2019,7,LATO,17.606904624191742,52.08553868826357,6027.276611405809,3.644925243365668E-4
2019-07-29,2019,7,LATO,17.669786694080102,52.08553868826357,9891.891154279305,4.5515899546444416E-4
2019-07-29,2019,7,LATO,17.732668763968462,52.08553868826357,14019.799660313027,2.870234404868251E-4
2019-07-29,2019,7,LATO,17.79555083385685,52.08553868826357,18233.041361087842,2.1631497383277218E-4
2019-07-29,2019,7,LATO,17.85843290374521,52.08553868826357,22483.693009208124,1.6143123502843082E-4
2019-07-29,2019,7,LATO,17.229612204861553,52.14842075815193,23322.827694963366,1.710798442308044E-4
2019-07-29,2019,7,LATO,17.292494274749913,52.14842075815193,19560.165448197884,3.3020515060542144E-4
2019-07-29,2019,7,LATO,17.355376344638273,52.14842075815193,16074.118696894922,3.5601266426965594E-4
2019-07-29,2019,7,LATO,17.418258414526633,52.14842075815193,13087.630055002586,2.0565061848046791E-4
2019-07-29,2019,7,LATO,17.481140484414993,52.14842075815193,11014.82739620342,3.69399962557715E-5
2019-07-29,2019,7,LATO,17.544022554303382,52.14842075815193,10416.250606515961,-2.3544782379758544E-5
2019-07-29,2019,7,LATO,17.606904624191742,52.14842075815193,11523.955094341767,2.770964310565418E-4
2019-07-29,2019,7,LATO,17.669786694080102,52.14842075815193,13936.869927308424,3.665239493882097E-4
2019-07-29,2019,7,LATO,17.732668763968462,52.14842075815193,17111.479713729335,3.848824417218566E-4
2019-07-29,2019,7,LATO,17.79555083385685,52.14842075815193,20700.257279926955,3.4230466681237125E-4
2019-07-29,2019,7,LATO,17.85843290374521,52.14842075815193,24522.03017872181,2.1744967328757387E-4
2019-07-29,2019,7,LATO,17.292494274749913,52.2113028280403,24013.2830301999,3.361869739954975E-4
2019-07-29,2019,7,LATO,17.355376344638273,52.2113028280403,21274.165903552155,2.5839855594970415E-4
2019-07-29,2019,7,LATO,17.418258414526633,52.2113028280403,19121.23773173415,2.050101125689844E-4
2019-07-29,2019,7,LATO,17.481140484414993,52.2113028280403,17768.86422863067,2.2648302575113002E-4
2019-07-29,2019,7,LATO,17.544022554303382,52.2113028280403,17404.667885270344,2.8095269754666225E-4
2019-07-29,2019,7,LATO,17.606904624191742,52.2113028280403,18088.434979192007,2.917010291896655E-4
2019-07-29,2019,7,LATO,17.669786694080102,52.2113028280403,19711.409054750045,2.644149884350337E-4
2019-07-29,2019,7,LATO,17.732668763968462,52.2113028280403,22067.329588440694,7.202109286824E-5
2019-07-29,2019,7,LATO,17.481140484414993,52.27418489792866,24658.836235734296,2.5104933152786347E-4
2019-07-29,2019,7,LATO,17.544022554303382,52.27418489792866,24398.07806607086,3.1322678654912975E-4
2019-07-29,2019,7,LATO,17.544022554303382,51.8340104087101,24597.982181153522,2.0842654339503497E-4
2019-07-29,2019,7,LATO,17.292494274749913,51.896892478598474,24198.712664159364,5.1351300498936325E-5
2019-07-29,2019,7,LATO,17.355376344638273,51.896892478598474,21462.903873956086,5.1351300498936325E-5
2019-07-29,2019,7,LATO,17.418258414526633,51.896892478598474,19315.155012613388,1.956493651960045E-4
2019-07-29,2019,7,LATO,17.481140484414993,51.896892478598474,17967.59821074973,1.956493651960045E-4
2019-07-29,2019,7,LATO,17.544022554303382,51.896892478598474,17604.95034205359,1.956493651960045E-4
2019-07-29,2019,7,LATO,17.606904624191742,51.896892478598474,18285.903012058854,2.280611361051355E-4
2019-07-29,2019,7,LATO,17.669786694080102,51.896892478598474,19903.632005924883,2.3058385149020183E-4
2019-07-29,2019,7,LATO,17.732668763968462,51.896892478598474,22254.78157239931,2.3202773152369426E-4
2019-07-29,2019,7,LATO,17.229612204861553,51.959774548486834,23452.19726783308,1.7847614431918305E-4
2019-07-29,2019,7,LATO,17.292494274749913,51.959774548486834,19696.96224443684,1.7942804299387048E-4
2019-07-29,2019,7,LATO,17.355376344638273,51.959774548486834,16224.156248705403,1.8612521067897273E-4
2019-07-29,2019,7,LATO,17.418258414526633,51.959774548486834,13257.61817354294,2.3810904586530046E-4
2019-07-29,2019,7,LATO,17.481140484414993,51.959774548486834,11206.87041332218,2.4214038747790852E-4
2019-07-29,2019,7,LATO,17.544022554303382,51.959774548486834,10616.574611527602,2.455068186535838E-4
2019-07-29,2019,7,LATO,17.606904624191742,51.959774548486834,11709.717942264562,2.915079635192502E-4
2019-07-29,2019,7,LATO,17.669786694080102,51.959774548486834,14100.056227200366,2.9160772101022303E-4
2019-07-29,2019,7,LATO,17.732668763968462,51.959774548486834,17256.70849054719,2.6094918467781613E-4
2019-07-29,2019,7,LATO,17.79555083385685,51.959774548486834,20834.217758736646,2.4020099954213947E-4
2019-07-29,2019,7,LATO,17.85843290374521,51.959774548486834,24650.018069500198,2.4020099954213947E-4
2019-07-29,2019,7,LATO,17.229612204861553,52.022656618375194,21215.044991383493,2.0286406603182172E-4
2019-07-29,2019,7,LATO,17.292494274749913,52.022656618375194,16978.507380934763,2.1023355657234788E-4
2019-07-29,2019,7,LATO,17.355376344638273,52.022656618375194,12794.420884086903,2.1023355657234788E-4
2019-07-29,2019,7,LATO,17.418258414526633,52.022656618375194,8738.46148280263,1.3184604176785797E-4
2019-07-29,2019,7,LATO,17.481140484414993,52.022656618375194,5124.48075559275,1.3184604176785797E-4
2019-07-29,2019,7,LATO,17.544022554303382,52.022656618375194,3660.0570990147617,1.2970438474255202E-4
2019-07-29,2019,7,LATO,17.606904624191742,52.022656618375194,6145.547964014303,1.239740668097511E-4
2019-07-29,2019,7,LATO,17.669786694080102,52.022656618375194,9968.732908955895,1.239740668097511E-4
2019-07-29,2019,7,LATO,17.732668763968462,52.022656618375194,14079.047484971508,2.6878942578386104E-4
2019-07-29,2019,7,LATO,17.79555083385685,52.022656618375194,18283.859096583925,2.936156660761643E-4
2019-07-29,2019,7,LATO,17.85843290374521,52.022656618375194,22530.31974838135,2.849121084149655E-4
2019-07-29,2019,7,LATO,17.229612204861553,52.08553868826357,21167.427764994096,1.137957297032699E-4
2019-07-29,2019,7,LATO,17.292494274749913,52.08553868826357,16925.678223648643,1.1199382445045815E-4
2019-07-29,2019,7,LATO,17.355376344638273,52.08553868826357,12731.097460018249,1.1051623586372342E-4
2019-07-29,2019,7,LATO,17.418258414526633,52.08553868826357,8652.5644568514,3.0212358524265236E-4
2019-07-29,2019,7,LATO,17.481140484414993,52.08553868826357,4983.648177221228,2.9784245816103823E-4
2019-07-29,2019,7,LATO,17.544022554303382,52.08553868826357,3462.731482314057,2.563984634818E-4
2019-07-29,2019,7,LATO,17.606904624191742,52.08553868826357,6027.276611405809,2.1324760741377185E-4
2019-07-29,2019,7,LATO,17.669786694080102,52.08553868826357,9891.891154279305,2.0959726866543653E-4
2019-07-29,2019,7,LATO,17.732668763968462,52.08553868826357,14019.799660313027,1.839007989471631E-4
2019-07-29,2019,7,LATO,17.79555083385685,52.08553868826357,18233.041361087842,1.8267222536737067E-4
2019-07-29,2019,7,LATO,17.85843290374521,52.08553868826357,22483.693009208124,1.8018549674638485E-4
2019-07-29,2019,7,LATO,17.229612204861553,52.14842075815193,23322.827694963366,7.512104180617869E-5
2019-07-29,2019,7,LATO,17.292494274749913,52.14842075815193,19560.165448197884,7.396397268166766E-5
2019-07-29,2019,7,LATO,17.355376344638273,52.14842075815193,16074.118696894922,7.797417009614925E-5
2019-07-29,2019,7,LATO,17.418258414526633,52.14842075815193,13087.630055002586,2.5566411204636097E-4
2019-07-29,2019,7,LATO,17.481140484414993,52.14842075815193,11014.82739620342,2.5566411204636097E-4
2019-07-29,2019,7,LATO,17.544022554303382,52.14842075815193,10416.250606515961,1.9151042079879638E-4
2019-07-29,2019,7,LATO,17.606904624191742,52.14842075815193,11523.955094341767,1.5532929683104157E-4
2019-07-29,2019,7,LATO,17.669786694080102,52.14842075815193,13936.869927308424,1.5532929683104157E-4
2019-07-29,2019,7,LATO,17.732668763968462,52.14842075815193,17111.479713729335,1.6861774201970547E-4
2019-07-29,2019,7,LATO,17.79555083385685,52.14842075815193,20700.257279926955,1.6861774201970547E-4
2019-07-29,2019,7,LATO,17.85843290374521,52.14842075815193,24522.03017872181,1.6556009863486604E-4
2019-07-29,2019,7,LATO,17.292494274749913,52.2113028280403,24013.2830301999,1.1433328472776338E-4
2019-07-29,2019,7,LATO,17.355376344638273,52.2113028280403,21274.165903552155,1.3736855754840224E-4
2019-07-29,2019,7,LATO,17.418258414526633,52.2113028280403,19121.23773173415,1.9940293845813377E-4
2019-07-29,2019,7,LATO,17.481140484414993,52.2113028280403,17768.86422863067,1.9703021894611788E-4
2019-07-29,2019,7,LATO,17.544022554303382,52.2113028280403,17404.667885270344,1.5134896423669525E-4
2019-07-29,2019,7,LATO,17.606904624191742,52.2113028280403,18088.434979192007,1.403316855519926E-4
2019-07-29,2019,7,LATO,17.669786694080102,52.2113028280403,19711.409054750045,1.3747524416385804E-4
2019-07-29,2019,7,LATO,17.732668763968462,52.2113028280403,22067.329588440694,1.3131133310053061E-4
2019-07-29,2019,7,LATO,17.481140484414993,52.27418489792866,24658.836235734296,1.6911314419903913E-4
2019-07-29,2019,7,LATO,17.544022554303382,52.27418489792866,24398.07806607086,8.8964515430083E-5
2019-07-30,2019,7,LATO,17.544022554303382,51.8340104087101,24597.982181153522,2.6970468590522395E-4
2019-07-30,2019,7,LATO,17.292494274749913,51.896892478598474,24198.712664159364,1.225226571357953E-4
2019-07-30,2019,7,LATO,17.355376344638273,51.896892478598474,21462.903873956086,2.3136866722241723E-4
2019-07-30,2019,7,LATO,17.418258414526633,51.896892478598474,19315.155012613388,2.60578369950504E-4
2019-07-30,2019,7,LATO,17.481140484414993,51.896892478598474,17967.59821074973,1.1060316280227982E-4
2019-07-30,2019,7,LATO,17.544022554303382,51.896892478598474,17604.95034205359,9.304856939706951E-5
2019-07-30,2019,7,LATO,17.606904624191742,51.896892478598474,18285.903012058854,5.990687256090846E-5
2019-07-30,2019,7,LATO,17.669786694080102,51.896892478598474,19903.632005924883,2.4671711825701597E-4
2019-07-30,2019,7,LATO,17.732668763968462,51.896892478598474,22254.78157239931,2.7425272156502616E-4
2019-07-30,2019,7,LATO,17.229612204861553,51.959774548486834,23452.19726783308,2.7563883760793536E-4
2019-07-30,2019,7,LATO,17.292494274749913,51.959774548486834,19696.96224443684,2.358185755915632E-4
2019-07-30,2019,7,LATO,17.355376344638273,51.959774548486834,16224.156248705403,2.3252766688512208E-4
2019-07-30,2019,7,LATO,17.418258414526633,51.959774548486834,13257.61817354294,2.3973928589016608E-4
2019-07-30,2019,7,LATO,17.481140484414993,51.959774548486834,11206.87041332218,1.8545225028185477E-4
2019-07-30,2019,7,LATO,17.544022554303382,51.959774548486834,10616.574611527602,1.398908853158274E-4
2019-07-30,2019,7,LATO,17.606904624191742,51.959774548486834,11709.717942264562,1.889966620888333E-4
2019-07-30,2019,7,LATO,17.669786694080102,51.959774548486834,14100.056227200366,2.0097359788414103E-4
2019-07-30,2019,7,LATO,17.732668763968462,51.959774548486834,17256.70849054719,2.397980678156144E-4
2019-07-30,2019,7,LATO,17.79555083385685,51.959774548486834,20834.217758736646,1.1437987470491921E-4
2019-07-30,2019,7,LATO,17.85843290374521,51.959774548486834,24650.018069500198,1.1615968578097515E-4
2019-07-30,2019,7,LATO,17.229612204861553,52.022656618375194,21215.044991383493,2.159193050536489E-4
2019-07-30,2019,7,LATO,17.292494274749913,52.022656618375194,16978.507380934763,2.304061068483836E-4
2019-07-30,2019,7,LATO,17.355376344638273,52.022656618375194,12794.420884086903,2.2951052210335023E-4
2019-07-30,2019,7,LATO,17.418258414526633,52.022656618375194,8738.46148280263,1.9525320140724832E-4
2019-07-30,2019,7,LATO,17.481140484414993,52.022656618375194,5124.48075559275,1.9535924000111274E-4
2019-07-30,2019,7,LATO,17.544022554303382,52.022656618375194,3660.0570990147617,1.750921719945971E-4
2019-07-30,2019,7,LATO,17.606904624191742,52.022656618375194,6145.547964014303,1.447736140107736E-4
2019-07-30,2019,7,LATO,17.669786694080102,52.022656618375194,9968.732908955895,1.4977854818719002E-4
2019-07-30,2019,7,LATO,17.732668763968462,52.022656618375194,14079.047484971508,2.5296328848120207E-4
2019-07-30,2019,7,LATO,17.79555083385685,52.022656618375194,18283.859096583925,2.2741953641898242E-4
2019-07-30,2019,7,LATO,17.85843290374521,52.022656618375194,22530.31974838135,1.2875401186453395E-4
2019-07-30,2019,7,LATO,17.229612204861553,52.08553868826357,21167.427764994096,1.8550848161564865E-4
2019-07-30,2019,7,LATO,17.292494274749913,52.08553868826357,16925.678223648643,1.9389381369096053E-4
2019-07-30,2019,7,LATO,17.355376344638273,52.08553868826357,12731.097460018249,2.0751398204889575E-4
2019-07-30,2019,7,LATO,17.418258414526633,52.08553868826357,8652.5644568514,1.8861823306521984E-4
2019-07-30,2019,7,LATO,17.481140484414993,52.08553868826357,4983.648177221228,1.1203774589935561E-4
2019-07-30,2019,7,LATO,17.544022554303382,52.08553868826357,3462.731482314057,1.4202810370505945E-4
2019-07-30,2019,7,LATO,17.606904624191742,52.08553868826357,6027.276611405809,2.5093694533846555E-4
2019-07-30,2019,7,LATO,17.669786694080102,52.08553868826357,9891.891154279305,3.1701924934552365E-4
2019-07-30,2019,7,LATO,17.732668763968462,52.08553868826357,14019.799660313027,3.1810581751262536E-4
2019-07-30,2019,7,LATO,17.79555083385685,52.08553868826357,18233.041361087842,2.2953009508183518E-4
2019-07-30,2019,7,LATO,17.85843290374521,52.08553868826357,22483.693009208124,1.7477263996091934E-4
2019-07-30,2019,7,LATO,17.229612204861553,52.14842075815193,23322.827694963366,2.3414464703692928E-4
2019-07-30,2019,7,LATO,17.292494274749913,52.14842075815193,19560.165448197884,2.1104394393859442E-4
2019-07-30,2019,7,LATO,17.355376344638273,52.14842075815193,16074.118696894922,2.1482855663634837E-4
2019-07-30,2019,7,LATO,17.418258414526633,52.14842075815193,13087.630055002586,1.5915986635706966E-4
2019-07-30,2019,7,LATO,17.481140484414993,52.14842075815193,11014.82739620342,1.0248626488449538E-4
2019-07-30,2019,7,LATO,17.544022554303382,52.14842075815193,10416.250606515961,1.054296299116686E-4
2019-07-30,2019,7,LATO,17.606904624191742,52.14842075815193,11523.955094341767,2.2132656605654649E-4
2019-07-30,2019,7,LATO,17.669786694080102,52.14842075815193,13936.869927308424,2.8742725643131605E-4
2019-07-30,2019,7,LATO,17.732668763968462,52.14842075815193,17111.479713729335,2.077693718134541E-4
2019-07-30,2019,7,LATO,17.79555083385685,52.14842075815193,20700.257279926955,1.136947259143638E-4
2019-07-30,2019,7,LATO,17.85843290374521,52.14842075815193,24522.03017872181,1.741203899937195E-4
2019-07-30,2019,7,LATO,17.292494274749913,52.2113028280403,24013.2830301999,1.6803372129000615E-4
2019-07-30,2019,7,LATO,17.355376344638273,52.2113028280403,21274.165903552155,1.9578855846116305E-4
2019-07-30,2019,7,LATO,17.418258414526633,52.2113028280403,19121.23773173415,1.7127477739536438E-4
2019-07-30,2019,7,LATO,17.481140484414993,52.2113028280403,17768.86422863067,4.2246755417462614E-5
2019-07-30,2019,7,LATO,17.544022554303382,52.2113028280403,17404.667885270344,7.640463210641847E-5
2019-07-30,2019,7,LATO,17.606904624191742,52.2113028280403,18088.434979192007,1.0876663497053678E-4
2019-07-30,2019,7,LATO,17.669786694080102,52.2113028280403,19711.409054750045,1.5210722706816853E-4
2019-07-30,2019,7,LATO,17.732668763968462,52.2113028280403,22067.329588440694,1.8016570538748056E-4
2019-07-30,2019,7,LATO,17.481140484414993,52.27418489792866,24658.836235734296,1.6963194265834337E-4
2019-07-30,2019,7,LATO,17.544022554303382,52.27418489792866,24398.07806607086,1.314540649106398E-4
2019-07-30,2019,7,LATO,17.292494274749913,51.896892478598474,24198.712664159364,-9.961567411664873E-5
2019-07-30,2019,7,LATO,17.355376344638273,51.896892478598474,21462.903873956086,5.11252464317317E-5
2019-07-30,2019,7,LATO,17.418258414526633,51.896892478598474,19315.155012613388,9.685206058817075E-5
2019-07-30,2019,7,LATO,17.481140484414993,51.896892478598474,17967.59821074973,1.0775706796288733E-4
2019-07-30,2019,7,LATO,17.544022554303382,51.896892478598474,17604.95034205359,8.659413290001195E-5
2019-07-30,2019,7,LATO,17.606904624191742,51.896892478598474,18285.903012058854,3.914895569323562E-5
2019-07-30,2019,7,LATO,17.669786694080102,51.896892478598474,19903.632005924883,7.561358493488191E-5
2019-07-30,2019,7,LATO,17.732668763968462,51.896892478598474,22254.78157239931,9.927680996636908E-5
2019-07-30,2019,7,LATO,17.292494274749913,51.959774548486834,19696.96224443684,1.08848194940947E-4
2019-07-30,2019,7,LATO,17.355376344638273,51.959774548486834,16224.156248705403,1.08848194940947E-4
2019-07-30,2019,7,LATO,17.418258414526633,51.959774548486834,13257.61817354294,1.0618080938608692E-4
2019-07-30,2019,7,LATO,17.481140484414993,51.959774548486834,11206.87041332218,9.907544153975323E-5
2019-07-30,2019,7,LATO,17.544022554303382,51.959774548486834,10616.574611527602,9.907544153975323E-5
2019-07-30,2019,7,LATO,17.669786694080102,51.959774548486834,14100.056227200366,6.899789877934381E-5
2019-07-30,2019,7,LATO,17.732668763968462,51.959774548486834,17256.70849054719,7.45297704813599E-5
2019-07-30,2019,7,LATO,17.79555083385685,51.959774548486834,20834.217758736646,1.3043536027822138E-4
2019-07-30,2019,7,LATO,17.85843290374521,51.959774548486834,24650.018069500198,1.289593757044389E-4
2019-07-30,2019,7,LATO,17.606904624191742,52.022656618375194,6145.547964014303,1.679748074026319E-4
2019-07-30,2019,7,LATO,17.669786694080102,52.022656618375194,9968.732908955895,1.6933221433046268E-4
2019-07-30,2019,7,LATO,17.732668763968462,52.022656618375194,14079.047484971508,1.2372449280895445E-4
2019-07-30,2019,7,LATO,17.79555083385685,52.022656618375194,18283.859096583925,8.226718270848828E-5
2019-07-30,2019,7,LATO,17.85843290374521,52.022656618375194,22530.31974838135,4.800203515017471E-5
2019-07-30,2019,7,LATO,17.606904624191742,52.08553868826357,6027.276611405809,1.2693703417301794E-4
2019-07-30,2019,7,LATO,17.669786694080102,52.08553868826357,9891.891154279305,1.2533480806358152E-4
2019-07-30,2019,7,LATO,17.732668763968462,52.08553868826357,14019.799660313027,8.436202255675585E-5
2019-07-30,2019,7,LATO,17.79555083385685,52.08553868826357,18233.041361087842,8.636557336473826E-5
2019-07-30,2019,7,LATO,17.85843290374521,52.08553868826357,22483.693009208124,2.4503086653069326E-4
2019-07-30,2019,7,LATO,17.229612204861553,52.14842075815193,23322.827694963366,-4.361354513093829E-6
2019-07-30,2019,7,LATO,17.292494274749913,52.14842075815193,19560.165448197884,-1.6254127331194468E-5
2019-07-30,2019,7,LATO,17.355376344638273,52.14842075815193,16074.118696894922,-1.6254127331194468E-5
2019-07-30,2019,7,LATO,17.606904624191742,52.14842075815193,11523.955094341767,1.4399216161109507E-4
2019-07-30,2019,7,LATO,17.669786694080102,52.14842075815193,13936.869927308424,1.4399216161109507E-4
2019-07-30,2019,7,LATO,17.732668763968462,52.14842075815193,17111.479713729335,2.419481097604148E-5
2019-07-30,2019,7,LATO,17.79555083385685,52.14842075815193,20700.257279926955,2.419481097604148E-5
2019-07-30,2019,7,LATO,17.85843290374521,52.14842075815193,24522.03017872181,1.9254106155131012E-4
2019-07-30,2019,7,LATO,17.292494274749913,52.2113028280403,24013.2830301999,3.9370851690042254E-5
2019-07-30,2019,7,LATO,17.355376344638273,52.2113028280403,21274.165903552155,3.7581394995020665E-5
