Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,NO2_column_number_density
2019-02-24,2019,2,ZIMA,17.418258414526633,52.019154842875736,8906.28648713448,6.138233386171523E-5
2019-02-24,2019,2,ZIMA,17.481140484414993,52.019154842875736,5405.333310992384,5.9690548219064254E-5
2019-02-24,2019,2,ZIMA,17.544022554303382,52.019154842875736,4043.8030104380996,5.9454493703594645E-5
2019-02-24,2019,2,ZIMA,17.606904624191742,52.019154842875736,6381.691037764488,6.917572497600422E-5
2019-02-24,2019,2,ZIMA,17.669786694080102,52.019154842875736,10116.257306368354,7.747349973430314E-5
2019-02-24,2019,2,ZIMA,17.732668763968462,52.019154842875736,14184.157419780964,7.853133503395929E-5
2019-02-24,2019,2,ZIMA,17.79555083385685,52.019154842875736,18365.20825427901,8.053103554962573E-5
2019-02-24,2019,2,ZIMA,17.85843290374521,52.019154842875736,22596.685920709613,6.836800079008816E-5
2019-02-24,2019,2,ZIMA,17.229612204861553,52.082036912764124,21109.19145675796,1.1051468450127185E-4
2019-02-24,2019,2,ZIMA,17.292494274749913,52.082036912764124,16852.41536666097,1.1587417272044798E-4
2019-02-24,2019,2,ZIMA,17.355376344638273,52.082036912764124,12633.147943262617,1.1855161959778256E-4
2019-02-24,2019,2,ZIMA,17.418258414526633,52.082036912764124,8507.386716500496,9.674957612195409E-5
2019-02-24,2019,2,ZIMA,17.481140484414993,52.082036912764124,4726.688503386719,9.426715715851463E-5
2019-02-24,2019,2,ZIMA,17.544022554303382,52.082036912764124,3081.2877182681154,8.457374944114233E-5
2019-02-24,2019,2,ZIMA,17.606904624191742,52.082036912764124,5816.682954647088,9.283002554973266E-5
2019-02-24,2019,2,ZIMA,17.669786694080102,52.082036912764124,9765.247932252492,9.353574453388325E-5
2019-02-24,2019,2,ZIMA,17.732668763968462,52.082036912764124,13931.010915575338,5.886309987797614E-5
2019-02-24,2019,2,ZIMA,17.79555083385685,52.082036912764124,18165.151112118223,5.667673170021669E-5
2019-02-24,2019,2,ZIMA,17.85843290374521,52.082036912764124,22428.974867427492,6.562255293829367E-5
2019-02-24,2019,2,ZIMA,17.229612204861553,52.144918982652484,23152.529445097152,1.4924240531399846E-4
2019-02-24,2019,2,ZIMA,17.292494274749913,52.144918982652484,19356.465111519195,1.4924240531399846E-4
2019-02-24,2019,2,ZIMA,17.355376344638273,52.144918982652484,15825.30288520988,1.4924240531399846E-4
2019-02-24,2019,2,ZIMA,17.418258414526633,52.144918982652484,12780.537562763646,1.3700680574402213E-4
2019-02-24,2019,2,ZIMA,17.481140484414993,52.144918982652484,10647.937754980318,1.1886391230403732E-4
2019-02-24,2019,2,ZIMA,17.544022554303382,52.144918982652484,10027.433671209616,9.830647472374364E-5
2019-02-24,2019,2,ZIMA,17.606904624191742,52.144918982652484,11173.835415723455,9.036898300848378E-5
2019-02-24,2019,2,ZIMA,17.669786694080102,52.144918982652484,13648.964285857339,8.944326378582763E-5
2019-02-24,2019,2,ZIMA,17.732668763968462,52.144918982652484,16878.04372517442,5.999922763927866E-5
2019-02-24,2019,2,ZIMA,17.79555083385685,52.144918982652484,20507.97216140642,6.05402512388892E-5
2019-02-24,2019,2,ZIMA,17.85843290374521,52.144918982652484,24360.209208349057,6.138319702519266E-5
2019-02-24,2019,2,ZIMA,17.292494274749913,52.207801052540844,23733.04839654437,1.2054086841730184E-4
2019-02-24,2019,2,ZIMA,17.355376344638273,52.207801052540844,20957.103873672484,1.2165553289843716E-4
2019-02-24,2019,2,ZIMA,17.418258414526633,52.207801052540844,18767.657291776468,1.3019118002357871E-4
2019-02-24,2019,2,ZIMA,17.481140484414993,52.207801052540844,17387.69224456698,6.884132626452511E-5
2019-02-24,2019,2,ZIMA,17.544022554303382,52.207801052540844,17015.309670617506,4.4144654848526895E-5
2019-02-24,2019,2,ZIMA,17.606904624191742,52.207801052540844,17714.16625969826,8.886882840214143E-5
2019-02-24,2019,2,ZIMA,17.669786694080102,52.207801052540844,19368.65191694368,8.972365564480484E-5
2019-02-24,2019,2,ZIMA,17.732668763968462,52.207801052540844,21761.88886410758,8.855055023044936E-5
2019-02-24,2019,2,ZIMA,17.79555083385685,52.207801052540844,24679.891904922057,9.018308890659027E-5
2019-02-24,2019,2,ZIMA,17.481140484414993,52.270683122429205,24273.534669968998,7.422850930514802E-5
2019-02-24,2019,2,ZIMA,17.544022554303382,52.270683122429205,24008.571116994626,6.74559129529103E-5
2019-02-24,2019,2,ZIMA,17.606904624191742,52.270683122429205,24508.124253466685,8.689081854933562E-5
2019-02-25,2019,2,ZIMA,17.292494274749913,51.893390703099016,24483.870560773597,6.309661662411273E-5
2019-02-25,2019,2,ZIMA,17.355376344638273,51.893390703099016,21783.680996236315,8.461862042250797E-5
2019-02-25,2019,2,ZIMA,17.418258414526633,51.893390703099016,19670.813959530424,1.051154249580577E-4
2019-02-25,2019,2,ZIMA,17.481140484414993,51.893390703099016,18349.288490821284,8.735871977935378E-5
2019-02-25,2019,2,ZIMA,17.544022554303382,51.893390703099016,17994.306760732095,7.852583132295311E-5
2019-02-25,2019,2,ZIMA,17.606904624191742,51.893390703099016,18661.107925233802,8.195989958567576E-5
2019-02-25,2019,2,ZIMA,17.669786694080102,51.893390703099016,20249.001691041616,9.096530981342979E-5
2019-02-25,2019,2,ZIMA,17.732668763968462,51.893390703099016,22564.36367636777,9.295747252092596E-5
2019-02-25,2019,2,ZIMA,17.229612204861553,51.956272772987376,23631.509868420715,7.2524615968693E-5
2019-02-25,2019,2,ZIMA,17.292494274749913,51.956272772987376,19909.80663845827,5.464735154011204E-5
2019-02-25,2019,2,ZIMA,17.355376344638273,51.956272772987376,16481.614316619623,8.630276685633133E-5
2019-02-25,2019,2,ZIMA,17.418258414526633,51.956272772987376,13571.219453143534,1.0010730566334135E-4
2019-02-25,2019,2,ZIMA,17.481140484414993,51.956272772987376,11575.992301783444,8.35966129670851E-5
2019-02-25,2019,2,ZIMA,17.544022554303382,51.956272772987376,11005.467106169497,8.35966129670851E-5
2019-02-25,2019,2,ZIMA,17.606904624191742,51.956272772987376,12063.500517074122,9.827583948415393E-5
2019-02-25,2019,2,ZIMA,17.669786694080102,51.956272772987376,14395.379008237382,9.245002598120906E-5
2019-02-25,2019,2,ZIMA,17.732668763968462,51.956272772987376,17499.058373214455,8.746657121101682E-5
2019-02-25,2019,2,ZIMA,17.79555083385685,51.956272772987376,21035.643533094208,9.456988218998664E-5
2019-02-25,2019,2,ZIMA,17.85843290374521,51.956272772987376,24820.769171504828,1.1016332215877307E-4
2019-02-25,2019,2,ZIMA,17.229612204861553,52.019154842875736,21285.406901237642,8.24688804128303E-5
2019-02-25,2019,2,ZIMA,17.292494274749913,52.019154842875736,17065.974594143725,1.0353452717384287E-4
2019-02-25,2019,2,ZIMA,17.355376344638273,52.019154842875736,12909.889760602466,1.0325117909815162E-4
2019-02-25,2019,2,ZIMA,17.418258414526633,52.019154842875736,8906.28648713448,9.62003200671441E-5
2019-02-25,2019,2,ZIMA,17.481140484414993,52.019154842875736,5405.333310992384,9.526314867599067E-5
2019-02-25,2019,2,ZIMA,17.544022554303382,52.019154842875736,4043.8030104380996,9.963303312352272E-5
2019-02-25,2019,2,ZIMA,17.606904624191742,52.019154842875736,6381.691037764488,1.0454295544586331E-4
2019-02-25,2019,2,ZIMA,17.669786694080102,52.019154842875736,10116.257306368354,1.1151110038967664E-4
2019-02-25,2019,2,ZIMA,17.732668763968462,52.019154842875736,14184.157419780964,1.1825493857031688E-4
2019-02-25,2019,2,ZIMA,17.79555083385685,52.019154842875736,18365.20825427901,1.0448757380134437E-4
2019-02-25,2019,2,ZIMA,17.85843290374521,52.019154842875736,22596.685920709613,1.1172303450017576E-4
2019-02-25,2019,2,ZIMA,17.229612204861553,52.082036912764124,21109.19145675796,9.602628945611681E-5
2019-02-25,2019,2,ZIMA,17.292494274749913,52.082036912764124,16852.41536666097,1.178951347871437E-4
2019-02-25,2019,2,ZIMA,17.355376344638273,52.082036912764124,12633.147943262617,1.1966880093383569E-4
2019-02-25,2019,2,ZIMA,17.418258414526633,52.082036912764124,8507.386716500496,1.1264089171238262E-4
2019-02-25,2019,2,ZIMA,17.481140484414993,52.082036912764124,4726.688503386719,1.1282993528826171E-4
2019-02-25,2019,2,ZIMA,17.544022554303382,52.082036912764124,3081.2877182681154,1.1277083831373602E-4
2019-02-25,2019,2,ZIMA,17.606904624191742,52.082036912764124,5816.682954647088,1.0965951748277451E-4
2019-02-25,2019,2,ZIMA,17.669786694080102,52.082036912764124,9765.247932252492,9.836780150981952E-5
2019-02-25,2019,2,ZIMA,17.732668763968462,52.082036912764124,13931.010915575338,1.2945727960513516E-4
2019-02-25,2019,2,ZIMA,17.79555083385685,52.082036912764124,18165.151112118223,1.312418557391389E-4
2019-02-25,2019,2,ZIMA,17.85843290374521,52.082036912764124,22428.974867427492,1.1266634028001167E-4
2019-02-25,2019,2,ZIMA,17.229612204861553,52.144918982652484,23152.529445097152,9.070969197590113E-5
2019-02-25,2019,2,ZIMA,17.292494274749913,52.144918982652484,19356.465111519195,9.383208266182287E-5
2019-02-25,2019,2,ZIMA,17.355376344638273,52.144918982652484,15825.30288520988,1.0504423380203042E-4
2019-02-25,2019,2,ZIMA,17.418258414526633,52.144918982652484,12780.537562763646,1.22141141988948E-4
2019-02-25,2019,2,ZIMA,17.481140484414993,52.144918982652484,10647.937754980318,1.2818064081377234E-4
2019-02-25,2019,2,ZIMA,17.544022554303382,52.144918982652484,10027.433671209616,1.2317195905811435E-4
2019-02-25,2019,2,ZIMA,17.606904624191742,52.144918982652484,11173.835415723455,1.2066224007867277E-4
2019-02-25,2019,2,ZIMA,17.669786694080102,52.144918982652484,13648.964285857339,1.2076644876950401E-4
2019-02-25,2019,2,ZIMA,17.732668763968462,52.144918982652484,16878.04372517442,1.42214939726145E-4
2019-02-25,2019,2,ZIMA,17.79555083385685,52.144918982652484,20507.97216140642,1.3675716433994442E-4
2019-02-25,2019,2,ZIMA,17.85843290374521,52.144918982652484,24360.209208349057,1.4729587471968918E-4
2019-02-25,2019,2,ZIMA,17.292494274749913,52.207801052540844,23733.04839654437,1.4827025162127605E-4
2019-02-25,2019,2,ZIMA,17.355376344638273,52.207801052540844,20957.103873672484,1.2949186441581779E-4
2019-02-25,2019,2,ZIMA,17.418258414526633,52.207801052540844,18767.657291776468,1.6292041887973845E-4
2019-02-25,2019,2,ZIMA,17.481140484414993,52.207801052540844,17387.69224456698,1.65031160862729E-4
2019-02-25,2019,2,ZIMA,17.544022554303382,52.207801052540844,17015.309670617506,1.6779539319005155E-4
2019-02-25,2019,2,ZIMA,17.606904624191742,52.207801052540844,17714.16625969826,1.7463649049641845E-4
2019-02-25,2019,2,ZIMA,17.669786694080102,52.207801052540844,19368.65191694368,1.9172058524346698E-4
2019-02-25,2019,2,ZIMA,17.732668763968462,52.207801052540844,21761.88886410758,1.7534850876669932E-4
2019-02-25,2019,2,ZIMA,17.79555083385685,52.207801052540844,24679.891904922057,1.8586801725641882E-4
2019-02-25,2019,2,ZIMA,17.481140484414993,52.270683122429205,24273.534669968998,1.712720616073623E-4
2019-02-25,2019,2,ZIMA,17.544022554303382,52.270683122429205,24008.571116994626,1.6921725182328373E-4
2019-02-25,2019,2,ZIMA,17.606904624191742,52.270683122429205,24508.124253466685,2.1114677058434173E-4
2019-02-25,2019,2,ZIMA,17.292494274749913,51.893390703099016,24483.870560773597,1.1737958939263159E-4
2019-02-25,2019,2,ZIMA,17.355376344638273,51.893390703099016,21783.680996236315,1.1515523643826018E-4
2019-02-25,2019,2,ZIMA,17.418258414526633,51.893390703099016,19670.813959530424,1.150766183855012E-4
2019-02-25,2019,2,ZIMA,17.481140484414993,51.893390703099016,18349.288490821284,1.3684241275768727E-4
2019-02-25,2019,2,ZIMA,17.544022554303382,51.893390703099016,17994.306760732095,1.3684241275768727E-4
2019-02-25,2019,2,ZIMA,17.606904624191742,51.893390703099016,18661.107925233802,1.519696816103533E-4
2019-02-25,2019,2,ZIMA,17.669786694080102,51.893390703099016,20249.001691041616,1.519696816103533E-4
2019-02-25,2019,2,ZIMA,17.732668763968462,51.893390703099016,22564.36367636777,1.3629253953695297E-4
2019-02-25,2019,2,ZIMA,17.229612204861553,51.956272772987376,23631.509868420715,1.1754172963692006E-4
2019-02-25,2019,2,ZIMA,17.292494274749913,51.956272772987376,19909.80663845827,1.2053850881426469E-4
2019-02-25,2019,2,ZIMA,17.355376344638273,51.956272772987376,16481.614316619623,1.308089744160438E-4
2019-02-25,2019,2,ZIMA,17.418258414526633,51.956272772987376,13571.219453143534,1.312995789396467E-4
2019-02-25,2019,2,ZIMA,17.481140484414993,51.956272772987376,11575.992301783444,1.4460219501713213E-4
2019-02-25,2019,2,ZIMA,17.544022554303382,51.956272772987376,11005.467106169497,1.4472634482719295E-4
2019-02-25,2019,2,ZIMA,17.606904624191742,51.956272772987376,12063.500517074122,1.3470111238352554E-4
2019-02-25,2019,2,ZIMA,17.669786694080102,51.956272772987376,14395.379008237382,1.3439562753748166E-4
2019-02-25,2019,2,ZIMA,17.732668763968462,51.956272772987376,17499.058373214455,1.0407088106238211E-4
2019-02-25,2019,2,ZIMA,17.79555083385685,51.956272772987376,21035.643533094208,1.0345501347103647E-4
2019-02-25,2019,2,ZIMA,17.85843290374521,51.956272772987376,24820.769171504828,1.3547756410060616E-4
2019-02-25,2019,2,ZIMA,17.229612204861553,52.019154842875736,21285.406901237642,1.3752590157375518E-4
2019-02-25,2019,2,ZIMA,17.292494274749913,52.019154842875736,17065.974594143725,1.2518996640559219E-4
2019-02-25,2019,2,ZIMA,17.355376344638273,52.019154842875736,12909.889760602466,1.1546900521777294E-4
2019-02-25,2019,2,ZIMA,17.418258414526633,52.019154842875736,8906.28648713448,1.2307610229075316E-4
2019-02-25,2019,2,ZIMA,17.481140484414993,52.019154842875736,5405.333310992384,1.3861289348625325E-4
2019-02-25,2019,2,ZIMA,17.544022554303382,52.019154842875736,4043.8030104380996,1.3668076880739294E-4
2019-02-25,2019,2,ZIMA,17.606904624191742,52.019154842875736,6381.691037764488,1.1271125549683347E-4
2019-02-25,2019,2,ZIMA,17.669786694080102,52.019154842875736,10116.257306368354,1.1271125549683347E-4
2019-02-25,2019,2,ZIMA,17.732668763968462,52.019154842875736,14184.157419780964,1.176670630229637E-4
2019-02-25,2019,2,ZIMA,17.79555083385685,52.019154842875736,18365.20825427901,1.176670630229637E-4
2019-02-25,2019,2,ZIMA,17.85843290374521,52.019154842875736,22596.685920709613,1.570535241626203E-4
2019-02-25,2019,2,ZIMA,17.229612204861553,52.082036912764124,21109.19145675796,1.2576166773214936E-4
2019-02-25,2019,2,ZIMA,17.292494274749913,52.082036912764124,16852.41536666097,1.2405857794459444E-4
2019-02-25,2019,2,ZIMA,17.355376344638273,52.082036912764124,12633.147943262617,1.2394823716022074E-4
2019-02-25,2019,2,ZIMA,17.418258414526633,52.082036912764124,8507.386716500496,1.394664496069679E-4
2019-02-25,2019,2,ZIMA,17.481140484414993,52.082036912764124,4726.688503386719,1.4564002049155533E-4
2019-02-25,2019,2,ZIMA,17.544022554303382,52.082036912764124,3081.2877182681154,1.4221293257777858E-4
2019-02-25,2019,2,ZIMA,17.606904624191742,52.082036912764124,5816.682954647088,1.3791013043373823E-4
2019-02-25,2019,2,ZIMA,17.669786694080102,52.082036912764124,9765.247932252492,1.3677604238946734E-4
2019-02-25,2019,2,ZIMA,17.732668763968462,52.082036912764124,13931.010915575338,1.2929837976116687E-4
2019-02-25,2019,2,ZIMA,17.79555083385685,52.082036912764124,18165.151112118223,1.2929837976116687E-4
2019-02-25,2019,2,ZIMA,17.85843290374521,52.082036912764124,22428.974867427492,1.4965936134103686E-4
2019-02-25,2019,2,ZIMA,17.229612204861553,52.144918982652484,23152.529445097152,1.338815584483019E-4
2019-02-25,2019,2,ZIMA,17.292494274749913,52.144918982652484,19356.465111519195,1.3927133922122284E-4
2019-02-25,2019,2,ZIMA,17.355376344638273,52.144918982652484,15825.30288520988,1.3941310393033378E-4
2019-02-25,2019,2,ZIMA,17.418258414526633,52.144918982652484,12780.537562763646,1.3921599968917984E-4
2019-02-25,2019,2,ZIMA,17.481140484414993,52.144918982652484,10647.937754980318,1.3939341799211764E-4
2019-02-25,2019,2,ZIMA,17.544022554303382,52.144918982652484,10027.433671209616,1.4124583809903453E-4
2019-02-25,2019,2,ZIMA,17.606904624191742,52.144918982652484,11173.835415723455,1.4225232091322893E-4
2019-02-25,2019,2,ZIMA,17.669786694080102,52.144918982652484,13648.964285857339,1.5346439894832272E-4
2019-02-25,2019,2,ZIMA,17.732668763968462,52.144918982652484,16878.04372517442,1.7766908315468107E-4
2019-02-25,2019,2,ZIMA,17.79555083385685,52.144918982652484,20507.97216140642,1.7815824438993546E-4
2019-02-25,2019,2,ZIMA,17.85843290374521,52.144918982652484,24360.209208349057,1.3063338372026531E-4
2019-02-25,2019,2,ZIMA,17.292494274749913,52.207801052540844,23733.04839654437,1.5206995885819197E-4
2019-02-25,2019,2,ZIMA,17.355376344638273,52.207801052540844,20957.103873672484,1.5206995885819197E-4
2019-02-25,2019,2,ZIMA,17.418258414526633,52.207801052540844,18767.657291776468,1.5010115748737007E-4
2019-02-25,2019,2,ZIMA,17.481140484414993,52.207801052540844,17387.69224456698,1.483363515618759E-4
2019-02-25,2019,2,ZIMA,17.544022554303382,52.207801052540844,17015.309670617506,8.211214284329273E-5
2019-02-25,2019,2,ZIMA,17.606904624191742,52.207801052540844,17714.16625969826,8.065100701060146E-5
2019-02-25,2019,2,ZIMA,17.669786694080102,52.207801052540844,19368.65191694368,1.1466119601289323E-4
2019-02-25,2019,2,ZIMA,17.732668763968462,52.207801052540844,21761.88886410758,1.30616215756163E-4
2019-02-25,2019,2,ZIMA,17.79555083385685,52.207801052540844,24679.891904922057,1.2341267503102727E-4
2019-02-25,2019,2,ZIMA,17.481140484414993,52.270683122429205,24273.534669968998,1.1999534692191103E-4
2019-02-25,2019,2,ZIMA,17.544022554303382,52.270683122429205,24008.571116994626,9.465435644962813E-5
2019-02-25,2019,2,ZIMA,17.606904624191742,52.270683122429205,24508.124253466685,9.505295088554004E-5
2019-02-26,2019,2,ZIMA,17.31350492774662,51.893390703099016,23527.91414781765,1.155451938562282E-4
2019-02-26,2019,2,ZIMA,17.37638699763498,51.893390703099016,21002.595720509158,1.113379719882272E-4
2019-02-26,2019,2,ZIMA,17.439269067523355,51.893390703099016,19131.090831074485,9.44120516541322E-5
2019-02-26,2019,2,ZIMA,17.502151137411715,51.893390703099016,18117.16102395263,6.900074367877096E-5
2019-02-26,2019,2,ZIMA,17.56503320730009,51.893390703099016,18105.458003290965,8.077966276340101E-5
2019-02-26,2019,2,ZIMA,17.62791527718845,51.893390703099016,19097.824299842352,8.927366007938392E-5
2019-02-26,2019,2,ZIMA,17.69079734707681,51.893390703099016,20952.075133631133,7.082043896177274E-5
2019-02-26,2019,2,ZIMA,17.753679416965184,51.893390703099016,23464.76801858318,6.461555339842251E-5
2019-02-26,2019,2,ZIMA,17.250622857858247,51.956272772987376,22364.149436163832,8.423700637649745E-5
2019-02-26,2019,2,ZIMA,17.31350492774662,51.956272772987376,18723.442349338704,9.076217396296428E-5
2019-02-26,2019,2,ZIMA,17.37638699763498,51.956272772987376,15436.013589199509,1.1254901470172482E-4
2019-02-26,2019,2,ZIMA,17.439269067523355,51.956272772987376,12777.5169267335,8.514706142183956E-5
2019-02-26,2019,2,ZIMA,17.502151137411715,51.956272772987376,11204.934452156136,7.317659952725493E-5
2019-02-26,2019,2,ZIMA,17.56503320730009,51.956272772987376,11186.028526459808,6.90150391877554E-5
2019-02-26,2019,2,ZIMA,17.62791527718845,51.956272772987376,12727.724479190354,7.049792542797068E-5
2019-02-26,2019,2,ZIMA,17.69079734707681,51.956272772987376,15367.299652725422,7.12746017726599E-5
2019-02-26,2019,2,ZIMA,17.753679416965184,51.956272772987376,18644.141956362055,7.132132304832339E-5
2019-02-26,2019,2,ZIMA,17.816561486853544,51.956272772987376,22278.807672153067,6.679940730463499E-5
2019-02-26,2019,2,ZIMA,17.187740787969886,52.019154842875736,24113.77915516124,8.802631131558613E-5
2019-02-26,2019,2,ZIMA,17.250622857858247,52.019154842875736,19871.010531234115,9.392035196577805E-5
2019-02-26,2019,2,ZIMA,17.31350492774662,52.019154842875736,15667.754090235558,8.992559671069495E-5
2019-02-26,2019,2,ZIMA,17.37638699763498,52.019154842875736,11547.243609490339,8.189776102119434E-5
2019-02-26,2019,2,ZIMA,17.439269067523355,52.019154842875736,7644.481719216146,8.189799700630829E-5
2019-02-26,2019,2,ZIMA,17.502151137411715,52.019154842875736,4558.113248434544,8.013211972813996E-5
2019-02-26,2019,2,ZIMA,17.56503320730009,52.019154842875736,4511.503769087405,7.221190026029944E-5
2019-02-26,2019,2,ZIMA,17.62791527718845,52.019154842875736,7561.078390933967,7.207718145460047E-5
2019-02-26,2019,2,ZIMA,17.69079734707681,52.019154842875736,11455.355864960933,7.078965484262772E-5
2019-02-26,2019,2,ZIMA,17.753679416965184,52.019154842875736,15573.034401636321,7.075253789568585E-5
2019-02-26,2019,2,ZIMA,17.816561486853544,52.019154842875736,19775.04698583816,7.33586433043188E-5
2019-02-26,2019,2,ZIMA,17.87944355674192,52.019154842875736,24017.16705385573,7.617502498106991E-5
2019-02-26,2019,2,ZIMA,17.187740787969886,52.082036912764124,23954.616207136056,6.1012023725673733E-5
2019-02-26,2019,2,ZIMA,17.250622857858247,52.082036912764124,19684.210272417902,6.76168466130291E-5
2019-02-26,2019,2,ZIMA,17.31350492774662,52.082036912764124,15436.940632904467,7.096763045572006E-5
2019-02-26,2019,2,ZIMA,17.37638699763498,52.082036912764124,11239.072749911504,7.223527791211382E-5
2019-02-26,2019,2,ZIMA,17.439269067523355,52.082036912764124,7177.818713066374,7.223527791211382E-5
2019-02-26,2019,2,ZIMA,17.502151137411715,52.082036912764124,3729.904183297882,6.83945750010549E-5
2019-02-26,2019,2,ZIMA,17.56503320730009,52.082036912764124,3672.88002038334,6.460137228714302E-5
2019-02-26,2019,2,ZIMA,17.62791527718845,52.082036912764124,7089.0525311015435,6.542553734721442E-5
2019-02-26,2019,2,ZIMA,17.69079734707681,52.082036912764124,11144.777438690624,4.334041846242745E-5
2019-02-26,2019,2,ZIMA,17.753679416965184,52.082036912764124,15340.931173779087,4.289447679184377E-5
2019-02-26,2019,2,ZIMA,17.816561486853544,52.082036912764124,19587.46779860552,5.542654155590788E-5
2019-02-26,2019,2,ZIMA,17.87944355674192,52.082036912764124,23857.496279724088,6.640094917011058E-5
2019-02-26,2019,2,ZIMA,17.250622857858247,52.144918982652484,21863.01693590094,7.428238302747895E-5
2019-02-26,2019,2,ZIMA,17.31350492774662,52.144918982652484,18139.245809426917,7.03910700394772E-5
2019-02-26,2019,2,ZIMA,17.37638699763498,52.144918982652484,14737.95629823733,7.09269256824921E-5
2019-02-26,2019,2,ZIMA,17.439269067523355,52.144918982652484,11938.046738891171,7.131661453023104E-5
2019-02-26,2019,2,ZIMA,17.502151137411715,52.144918982652484,10245.050438301287,7.674885273445398E-5
2019-02-26,2019,2,ZIMA,17.56503320730009,52.144918982652484,10224.456735087362,6.872205586148007E-5
2019-02-26,2019,2,ZIMA,17.62791527718845,52.144918982652484,11884.962265294354,6.103434690785044E-5
2019-02-26,2019,2,ZIMA,17.69079734707681,52.144918982652484,14666.275371413067,4.92673915274423E-5
2019-02-26,2019,2,ZIMA,17.753679416965184,52.144918982652484,18057.724852540487,4.611099517058139E-5
2019-02-26,2019,2,ZIMA,17.816561486853544,52.144918982652484,21776.078880242334,4.526998953952797E-5
2019-02-26,2019,2,ZIMA,17.31350492774662,52.207801052540844,22752.61349998843,9.975708235288039E-5
2019-02-26,2019,2,ZIMA,17.37638699763498,52.207801052540844,20149.794317770236,6.348613024699088E-5
2019-02-26,2019,2,ZIMA,17.439269067523355,52.207801052540844,18205.195594763187,5.750552177948102E-5
2019-02-26,2019,2,ZIMA,17.502151137411715,52.207801052540844,17144.27547735994,5.5236698244698346E-5
2019-02-26,2019,2,ZIMA,17.56503320730009,52.207801052540844,17131.994411415166,6.661152331991194E-5
2019-02-26,2019,2,ZIMA,17.62791527718845,52.207801052540844,18170.47874789208,7.251163123497055E-5
2019-02-26,2019,2,ZIMA,17.69079734707681,52.207801052540844,20097.498870456813,7.011941780105684E-5
2019-02-26,2019,2,ZIMA,17.753679416965184,52.207801052540844,22687.76695354298,5.8235892423912953E-5
2019-02-26,2019,2,ZIMA,17.439269067523355,52.270683122429205,24864.84899783672,6.722793460152437E-5
2019-02-26,2019,2,ZIMA,17.502151137411715,52.270683122429205,24100.014286183057,5.68479634688192E-5
2019-02-26,2019,2,ZIMA,17.56503320730009,52.270683122429205,24091.29165332912,5.2422295993892476E-5
2019-02-26,2019,2,ZIMA,17.310003152247162,51.893390703099016,23683.807867921136,3.171961107227897E-5
2019-02-26,2019,2,ZIMA,17.372885222135537,51.893390703099016,21127.93089273963,7.081523515864854E-5
2019-02-26,2019,2,ZIMA,17.435767292023897,51.893390703099016,19214.564770034034,7.269124305481698E-5
2019-02-26,2019,2,ZIMA,17.49864936191227,51.893390703099016,18148.080258029073,8.673031975279854E-5
2019-02-26,2019,2,ZIMA,17.56153143180063,51.893390703099016,18078.9749917729,6.69652565072966E-5
2019-02-26,2019,2,ZIMA,17.62441350168899,51.893390703099016,19018.12428173968,9.096494626799763E-5
2019-02-26,2019,2,ZIMA,17.687295571577366,51.893390703099016,20829.595218212024,6.818922851234817E-5
2019-02-26,2019,2,ZIMA,17.750177641465726,51.893390703099016,23310.90621115464,6.235168257262558E-5
2019-02-26,2019,2,ZIMA,17.247121082358802,51.956272772987376,22573.91372414976,5.6743921104210634E-5
2019-02-26,2019,2,ZIMA,17.310003152247162,51.956272772987376,18918.695284193942,5.02390212204773E-5
2019-02-26,2019,2,ZIMA,17.372885222135537,51.956272772987376,15605.882990119913,5.7683999330038205E-5
2019-02-26,2019,2,ZIMA,17.435767292023897,51.956272772987376,12901.989548562116,6.45430200536994E-5
2019-02-26,2019,2,ZIMA,17.49864936191227,51.956272772987376,11254.789346998163,7.556738459109999E-5
2019-02-26,2019,2,ZIMA,17.56153143180063,51.956272772987376,11143.172802796675,6.45178377087597E-5
2019-02-26,2019,2,ZIMA,17.62441350168899,51.956272772987376,12607.988290252108,7.282500611596411E-5
2019-02-26,2019,2,ZIMA,17.687295571577366,51.956272772987376,15200.119211713,7.293959265788264E-5
2019-02-26,2019,2,ZIMA,17.750177641465726,51.956272772987376,18450.395248537396,7.254844200756175E-5
2019-02-26,2019,2,ZIMA,17.8130597113541,51.956272772987376,22069.926671633053,8.27403045857078E-5
2019-02-26,2019,2,ZIMA,17.184239012470428,52.019154842875736,24350.796680775824,4.6345941568450253E-5
2019-02-26,2019,2,ZIMA,17.247121082358802,52.019154842875736,20106.473255470417,4.14133241656445E-5
2019-02-26,2019,2,ZIMA,17.310003152247162,52.019154842875736,15900.250682482965,4.152380167020754E-5
2019-02-26,2019,2,ZIMA,17.372885222135537,52.019154842875736,11773.042475629902,6.256768160956902E-5
2019-02-26,2019,2,ZIMA,17.435767292023897,52.019154842875736,7850.479659347656,6.227673056796318E-5
2019-02-26,2019,2,ZIMA,17.49864936191227,52.019154842875736,4679.162160557298,7.06698010146657E-5
2019-02-26,2019,2,ZIMA,17.56153143180063,52.019154842875736,4404.324018212097,7.825742909601193E-5
2019-02-26,2019,2,ZIMA,17.62441350168899,52.019154842875736,7358.025709273106,8.000837260624394E-5
2019-02-26,2019,2,ZIMA,17.687295571577366,52.019154842875736,11230.407361790918,7.972207822604105E-5
2019-02-26,2019,2,ZIMA,17.750177641465726,52.019154842875736,15340.8771660747,7.258553022389188E-5
