Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,tropospheric_HCHO_column_number_density
2019-07-25,2019,7,LATO,16.286381156536038,51.51960005926827,21611.097036958035,1.7701322918577307E-4
2019-07-25,2019,7,LATO,16.349263226424398,51.51960005926827,18885.507022782975,3.0301432707346976E-4
2019-07-25,2019,7,LATO,16.412145296312787,51.51960005926827,16860.25247495507,2.80216384408365E-4
2019-07-25,2019,7,LATO,16.475027366201147,51.51960005926827,15806.855111737126,2.5492515940248506E-4
2019-07-25,2019,7,LATO,16.537909436089507,51.51960005926827,15919.420211816787,2.729365527593056E-4
2019-07-25,2019,7,LATO,16.600791505977867,51.51960005926827,17175.038332149423,1.5098242995143513E-4
2019-07-25,2019,7,LATO,16.663673575866255,51.51960005926827,19352.487673847307,1.2190388224553317E-4
2019-07-25,2019,7,LATO,16.726555645754615,51.51960005926827,22181.940709400908,3.095618455065951E-4
2019-07-25,2019,7,LATO,16.223499086647678,51.58248212915663,21072.536768177568,2.659369596150954E-4
2019-07-25,2019,7,LATO,16.286381156536038,51.58248212915663,17201.63278041619,4.072332663645568E-5
2019-07-25,2019,7,LATO,16.349263226424398,51.58248212915663,13626.114154431987,3.1725554435979575E-5
2019-07-25,2019,7,LATO,16.412145296312787,51.58248212915663,10647.833503178314,1.796915031838286E-4
2019-07-25,2019,7,LATO,16.475027366201147,51.58248212915663,8888.886215353503,1.6683848152794126E-4
2019-07-25,2019,7,LATO,16.537909436089507,51.58248212915663,9087.27949586214,1.5150933704424313E-4
2019-07-25,2019,7,LATO,16.600791505977867,51.58248212915663,11138.915600213119,2.468278697839032E-4
2019-07-25,2019,7,LATO,16.663673575866255,51.58248212915663,14265.441204712586,1.9204048284341175E-4
2019-07-25,2019,7,LATO,16.726555645754615,51.58248212915663,17912.58561168473,2.1950562290355864E-4
2019-07-25,2019,7,LATO,16.789437715642975,51.58248212915663,21820.84012504016,2.966678411945655E-4
2019-07-25,2019,7,LATO,16.160617016759318,51.645364199045005,23588.71070254607,1.9383032767588605E-4
2019-07-25,2019,7,LATO,16.223499086647678,51.645364199045005,19250.929846389092,2.0141598809722696E-4
2019-07-25,2019,7,LATO,16.286381156536038,51.645364199045005,14921.368835682293,2.5286871167384063E-4
2019-07-25,2019,7,LATO,16.349263226424398,51.645364199045005,10610.100200225701,2.6276360760986E-4
2019-07-25,2019,7,LATO,16.412145296312787,51.645364199045005,6354.472204682528,2.811956261300882E-4
2019-07-25,2019,7,LATO,16.475027366201147,51.645364199045005,2462.2307284091116,2.3678175650666881E-4
2019-07-25,2019,7,LATO,16.537909436089507,51.645364199045005,3102.260844423007,2.333322728337042E-4
2019-07-25,2019,7,LATO,16.600791505977867,51.645364199045005,7145.883514123202,2.976794493118748E-4
2019-07-25,2019,7,LATO,16.663673575866255,51.645364199045005,11418.46931755904,2.887345908675343E-4
2019-07-25,2019,7,LATO,16.726555645754615,51.645364199045005,15734.590269498734,2.5513305109817555E-4
2019-07-25,2019,7,LATO,16.789437715642975,51.645364199045005,20066.171338605425,2.6430802028246765E-4
2019-07-25,2019,7,LATO,16.852319785531336,51.645364199045005,24404.9796212598,3.537797892931849E-4
2019-07-25,2019,7,LATO,16.160617016759318,51.708246268933365,24095.92384830232,2.0396745954227868E-4
2019-07-25,2019,7,LATO,16.223499086647678,51.708246268933365,19875.65707543296,1.9476415840617532E-4
2019-07-25,2019,7,LATO,16.286381156536038,51.708246268933365,15725.630274729023,2.0450912026060417E-4
2019-07-25,2019,7,LATO,16.349263226424398,51.708246268933365,11720.698401547697,2.8157863952772976E-4
2019-07-25,2019,7,LATO,16.412145296312787,51.708246268933365,8079.592320706336,3.3105246257036924E-4
2019-07-25,2019,7,LATO,16.475027366201147,51.708246268933365,5568.72023321114,3.264120725318139E-4
2019-07-25,2019,7,LATO,16.537909436089507,51.708246268933365,5879.383046502123,3.04622856742627E-4
2019-07-25,2019,7,LATO,16.600791505977867,51.708246268933365,8714.892398446966,3.56077688768439E-4
2019-07-25,2019,7,LATO,16.663673575866255,51.708246268933365,12456.2168771407,3.330991852332304E-4
2019-07-25,2019,7,LATO,16.726555645754615,51.708246268933365,16498.21288010244,2.2712714381708306E-4
2019-07-25,2019,7,LATO,16.789437715642975,51.708246268933365,20665.19580781198,1.8832812249533194E-4
2019-07-25,2019,7,LATO,16.223499086647678,51.77112833882174,22746.108814144965,2.3364213170812596E-4
2019-07-25,2019,7,LATO,16.286381156536038,51.77112833882174,19231.332412257012,4.071121396423441E-4
2019-07-25,2019,7,LATO,16.349263226424398,51.77112833882174,16126.873330203896,3.1930875051572224E-4
2019-07-25,2019,7,LATO,16.412145296312787,51.77112833882174,13714.271128731714,2.4395256455196442E-4
2019-07-25,2019,7,LATO,16.475027366201147,51.77112833882174,12404.018464846613,1.8138276798722243E-4
2019-07-25,2019,7,LATO,16.537909436089507,51.77112833882174,12546.363521747478,2.07971313254955E-4
2019-07-25,2019,7,LATO,16.600791505977867,51.77112833882174,14097.37364669129,2.1761110998559346E-4
2019-07-25,2019,7,LATO,16.663673575866255,51.77112833882174,16668.35087540233,2.948903738139755E-4
2019-07-25,2019,7,LATO,16.726555645754615,51.77112833882174,19867.18859130457,1.6903843788895756E-4
2019-07-25,2019,7,LATO,16.789437715642975,51.77112833882174,23438.208975259255,1.690497771654342E-4
2019-07-25,2019,7,LATO,16.286381156536038,51.8340104087101,24296.02620615098,4.2857959285877526E-4
2019-07-25,2019,7,LATO,16.349263226424398,51.8340104087101,21924.44924063889,4.296673578210175E-4
2019-07-25,2019,7,LATO,16.412145296312787,51.8340104087101,20218.47675795856,2.6398698732422283E-4
2019-07-25,2019,7,LATO,16.475027366201147,51.8340104087101,19354.91709038885,1.368011068948409E-4
2019-07-25,2019,7,LATO,16.537909436089507,51.8340104087101,19446.322118391916,1.3411453914006417E-4
2019-07-25,2019,7,LATO,16.600791505977867,51.8340104087101,20479.90958593921,2.636843823860368E-4
2019-07-25,2019,7,LATO,16.663673575866255,51.8340104087101,22325.20211383054,3.56628002272186E-4
2019-07-25,2019,7,LATO,16.726555645754615,51.8340104087101,24801.680343393746,2.9319921443150923E-4
2019-07-25,2019,7,LATO,16.412145296312787,51.4567179893799,23517.043967269667,1.4698292272647033E-4
2019-07-25,2019,7,LATO,16.475027366201147,51.4567179893799,22772.62659844873,2.841016766351857E-4
2019-07-25,2019,7,LATO,16.537909436089507,51.4567179893799,22851.011200898953,2.623135298732286E-4
2019-07-25,2019,7,LATO,16.600791505977867,51.4567179893799,23744.05053208679,1.2329451583650684E-4
2019-07-25,2019,7,LATO,16.223499086647678,51.51960005926827,24807.246718080703,1.5082375508011783E-4
2019-07-25,2019,7,LATO,16.286381156536038,51.51960005926827,21611.097036958035,1.5982055751718335E-4
2019-07-25,2019,7,LATO,16.349263226424398,51.51960005926827,18885.507022782975,1.408864971654913E-4
2019-07-25,2019,7,LATO,16.412145296312787,51.51960005926827,16860.25247495507,2.302530339048102E-4
2019-07-25,2019,7,LATO,16.475027366201147,51.51960005926827,15806.855111737126,3.405555230378701E-4
2019-07-25,2019,7,LATO,16.537909436089507,51.51960005926827,15919.420211816787,2.668471715878695E-4
2019-07-25,2019,7,LATO,16.600791505977867,51.51960005926827,17175.038332149423,5.00897949677892E-5
2019-07-25,2019,7,LATO,16.663673575866255,51.51960005926827,19352.487673847307,7.786817420421017E-5
2019-07-25,2019,7,LATO,16.726555645754615,51.51960005926827,22181.940709400908,1.6017844344392684E-4
2019-07-25,2019,7,LATO,16.223499086647678,51.58248212915663,21072.536768177568,1.9627830756491256E-4
2019-07-25,2019,7,LATO,16.286381156536038,51.58248212915663,17201.63278041619,1.3579572984179282E-4
2019-07-25,2019,7,LATO,16.349263226424398,51.58248212915663,13626.114154431987,3.253757151253634E-5
2019-07-25,2019,7,LATO,16.412145296312787,51.58248212915663,10647.833503178314,1.2010874685848566E-4
2019-07-25,2019,7,LATO,16.475027366201147,51.58248212915663,8888.886215353503,1.1663803083915803E-4
2019-07-25,2019,7,LATO,16.537909436089507,51.58248212915663,9087.27949586214,1.231177433004747E-4
2019-07-25,2019,7,LATO,16.600791505977867,51.58248212915663,11138.915600213119,1.3653906458375374E-4
2019-07-25,2019,7,LATO,16.663673575866255,51.58248212915663,14265.441204712586,1.2709988364045414E-4
2019-07-25,2019,7,LATO,16.726555645754615,51.58248212915663,17912.58561168473,1.176589313821147E-4
2019-07-25,2019,7,LATO,16.789437715642975,51.58248212915663,21820.84012504016,9.98081803729196E-5
2019-07-25,2019,7,LATO,16.160617016759318,51.645364199045005,23588.71070254607,1.4424562687054276E-4
2019-07-25,2019,7,LATO,16.223499086647678,51.645364199045005,19250.929846389092,2.1313903021750536E-4
2019-07-25,2019,7,LATO,16.286381156536038,51.645364199045005,14921.368835682293,9.182031490133496E-5
2019-07-25,2019,7,LATO,16.349263226424398,51.645364199045005,10610.100200225701,2.7489783028887112E-5
2019-07-25,2019,7,LATO,16.412145296312787,51.645364199045005,6354.472204682528,1.9177999299491166E-4
2019-07-25,2019,7,LATO,16.475027366201147,51.645364199045005,2462.2307284091116,1.422869549938231E-4
2019-07-25,2019,7,LATO,16.537909436089507,51.645364199045005,3102.260844423007,7.534364002712758E-5
2019-07-25,2019,7,LATO,16.600791505977867,51.645364199045005,7145.883514123202,1.1339916264101776E-4
2019-07-25,2019,7,LATO,16.663673575866255,51.645364199045005,11418.46931755904,1.7654442964173177E-4
2019-07-25,2019,7,LATO,16.726555645754615,51.645364199045005,15734.590269498734,2.5559125428064266E-4
2019-07-25,2019,7,LATO,16.789437715642975,51.645364199045005,20066.171338605425,2.47679838730154E-4
2019-07-25,2019,7,LATO,16.852319785531336,51.645364199045005,24404.9796212598,2.2533187481809037E-4
2019-07-25,2019,7,LATO,16.160617016759318,51.708246268933365,24095.92384830232,2.9163805907899705E-4
2019-07-25,2019,7,LATO,16.223499086647678,51.708246268933365,19875.65707543296,2.3449034217544207E-4
2019-07-25,2019,7,LATO,16.286381156536038,51.708246268933365,15725.630274729023,4.490530060973273E-5
2019-07-25,2019,7,LATO,16.349263226424398,51.708246268933365,11720.698401547697,3.649723022975819E-5
2019-07-25,2019,7,LATO,16.412145296312787,51.708246268933365,8079.592320706336,1.8891434119710067E-4
2019-07-25,2019,7,LATO,16.475027366201147,51.708246268933365,5568.72023321114,1.3903874542905208E-4
2019-07-25,2019,7,LATO,16.537909436089507,51.708246268933365,5879.383046502123,1.0179852704679026E-4
2019-07-25,2019,7,LATO,16.600791505977867,51.708246268933365,8714.892398446966,2.0961177829035473E-4
2019-07-25,2019,7,LATO,16.663673575866255,51.708246268933365,12456.2168771407,2.8436907450668514E-4
2019-07-25,2019,7,LATO,16.726555645754615,51.708246268933365,16498.21288010244,1.9500174676068127E-4
2019-07-25,2019,7,LATO,16.789437715642975,51.708246268933365,20665.19580781198,1.3005461381013087E-4
2019-07-25,2019,7,LATO,16.223499086647678,51.77112833882174,22746.108814144965,3.030760276190784E-4
2019-07-25,2019,7,LATO,16.286381156536038,51.77112833882174,19231.332412257012,1.6620027501890007E-4
2019-07-25,2019,7,LATO,16.349263226424398,51.77112833882174,16126.873330203896,1.171844008368786E-4
2019-07-25,2019,7,LATO,16.412145296312787,51.77112833882174,13714.271128731714,1.1678313157887278E-4
2019-07-25,2019,7,LATO,16.475027366201147,51.77112833882174,12404.018464846613,1.37899781943574E-4
2019-07-25,2019,7,LATO,16.537909436089507,51.77112833882174,12546.363521747478,1.874989295158454E-4
2019-07-25,2019,7,LATO,16.600791505977867,51.77112833882174,14097.37364669129,2.9510321775428423E-5
2019-07-25,2019,7,LATO,16.663673575866255,51.77112833882174,16668.35087540233,4.9039912406657805E-5
2019-07-25,2019,7,LATO,16.726555645754615,51.77112833882174,19867.18859130457,1.9052306340687185E-4
2019-07-25,2019,7,LATO,16.789437715642975,51.77112833882174,23438.208975259255,2.4226198256591892E-4
2019-07-25,2019,7,LATO,16.286381156536038,51.8340104087101,24296.02620615098,1.3534566133603952E-4
2019-07-25,2019,7,LATO,16.349263226424398,51.8340104087101,21924.44924063889,9.866692634665023E-5
2019-07-25,2019,7,LATO,16.412145296312787,51.8340104087101,20218.47675795856,1.1551007450506821E-4
2019-07-25,2019,7,LATO,16.475027366201147,51.8340104087101,19354.91709038885,1.4220333354610809E-4
2019-07-25,2019,7,LATO,16.537909436089507,51.8340104087101,19446.322118391916,1.0477850446477532E-4
2019-07-25,2019,7,LATO,16.600791505977867,51.8340104087101,20479.90958593921,5.104991578264162E-5
2019-07-25,2019,7,LATO,16.663673575866255,51.8340104087101,22325.20211383054,1.3528175257605305E-4
2019-07-25,2019,7,LATO,16.726555645754615,51.8340104087101,24801.680343393746,2.3599805356577845E-4
2019-07-26,2019,7,LATO,16.789437715642975,51.58248212915663,21820.84012504016,1.5410668366078574E-4
2019-07-26,2019,7,LATO,16.726555645754615,51.645364199045005,15734.590269498734,9.014010458554422E-5
2019-07-26,2019,7,LATO,16.789437715642975,51.645364199045005,20066.171338605425,1.10069355811493E-4
2019-07-26,2019,7,LATO,16.852319785531336,51.645364199045005,24404.9796212598,1.9657817465066019E-4
2019-07-26,2019,7,LATO,16.663673575866255,51.708246268933365,12456.2168771407,2.3333827266469598E-4
2019-07-26,2019,7,LATO,16.726555645754615,51.708246268933365,16498.21288010244,1.0641027620363048E-4
2019-07-26,2019,7,LATO,16.789437715642975,51.708246268933365,20665.19580781198,9.010102803586051E-5
2019-07-26,2019,7,LATO,16.537909436089507,51.77112833882174,12546.363521747478,1.5849944611545652E-4
2019-07-26,2019,7,LATO,16.600791505977867,51.77112833882174,14097.37364669129,3.66263157047797E-5
2019-07-26,2019,7,LATO,16.663673575866255,51.77112833882174,16668.35087540233,4.4836422842597825E-5
2019-07-26,2019,7,LATO,16.726555645754615,51.77112833882174,19867.18859130457,1.4600589313877054E-4
2019-07-26,2019,7,LATO,16.789437715642975,51.77112833882174,23438.208975259255,4.371273996697148E-5
2019-07-26,2019,7,LATO,16.537909436089507,51.8340104087101,19446.322118391916,1.5849944611545652E-4
2019-07-26,2019,7,LATO,16.600791505977867,51.8340104087101,20479.90958593921,9.193996440438533E-5
2019-07-26,2019,7,LATO,16.663673575866255,51.8340104087101,22325.20211383054,3.9941925969396756E-5
2019-07-26,2019,7,LATO,16.726555645754615,51.8340104087101,24801.680343393746,-7.863725341184165E-5
2019-07-26,2019,7,LATO,16.412145296312787,51.4567179893799,23517.043967269667,2.5238222991045437E-5
2019-07-26,2019,7,LATO,16.475027366201147,51.4567179893799,22772.62659844873,2.7018290805065566E-4
2019-07-26,2019,7,LATO,16.537909436089507,51.4567179893799,22851.011200898953,6.652058959949773E-5
2019-07-26,2019,7,LATO,16.600791505977867,51.4567179893799,23744.05053208679,1.855471453226364E-4
2019-07-26,2019,7,LATO,16.223499086647678,51.51960005926827,24807.246718080703,4.3928206155248076E-4
2019-07-26,2019,7,LATO,16.286381156536038,51.51960005926827,21611.097036958035,5.2353047439721495E-5
2019-07-26,2019,7,LATO,16.349263226424398,51.51960005926827,18885.507022782975,1.1349084323584982E-4
2019-07-26,2019,7,LATO,16.412145296312787,51.51960005926827,16860.25247495507,1.1229107994535684E-4
2019-07-26,2019,7,LATO,16.475027366201147,51.51960005926827,15806.855111737126,2.671400861046425E-4
2019-07-26,2019,7,LATO,16.537909436089507,51.51960005926827,15919.420211816787,2.5783206034982285E-5
2019-07-26,2019,7,LATO,16.600791505977867,51.51960005926827,17175.038332149423,1.9968982701390993E-4
2019-07-26,2019,7,LATO,16.663673575866255,51.51960005926827,19352.487673847307,1.84930055201942E-4
2019-07-26,2019,7,LATO,16.726555645754615,51.51960005926827,22181.940709400908,-9.291514075513337E-5
2019-07-26,2019,7,LATO,16.223499086647678,51.58248212915663,21072.536768177568,3.1146149773102433E-4
2019-07-26,2019,7,LATO,16.286381156536038,51.58248212915663,17201.63278041619,1.115029425635475E-4
2019-07-26,2019,7,LATO,16.349263226424398,51.58248212915663,13626.114154431987,-9.023051821588492E-6
2019-07-26,2019,7,LATO,16.412145296312787,51.58248212915663,10647.833503178314,1.0215765845477538E-4
2019-07-26,2019,7,LATO,16.475027366201147,51.58248212915663,8888.886215353503,1.0212559805581927E-4
2019-07-26,2019,7,LATO,16.537909436089507,51.58248212915663,9087.27949586214,5.318872285301402E-5
2019-07-26,2019,7,LATO,16.600791505977867,51.58248212915663,11138.915600213119,8.097585806840621E-5
2019-07-26,2019,7,LATO,16.663673575866255,51.58248212915663,14265.441204712586,1.7914006659703352E-4
2019-07-26,2019,7,LATO,16.726555645754615,51.58248212915663,17912.58561168473,1.0716668010272304E-4
2019-07-26,2019,7,LATO,16.789437715642975,51.58248212915663,21820.84012504016,2.1341548828358352E-4
2019-07-26,2019,7,LATO,16.160617016759318,51.645364199045005,23588.71070254607,4.8448592467374966E-5
2019-07-26,2019,7,LATO,16.223499086647678,51.645364199045005,19250.929846389092,3.331216304601448E-5
2019-07-26,2019,7,LATO,16.286381156536038,51.645364199045005,14921.368835682293,2.7141903811028745E-5
2019-07-26,2019,7,LATO,16.349263226424398,51.645364199045005,10610.100200225701,1.9296076762306512E-4
2019-07-26,2019,7,LATO,16.412145296312787,51.645364199045005,6354.472204682528,9.71630351050544E-5
2019-07-26,2019,7,LATO,16.475027366201147,51.645364199045005,2462.2307284091116,6.912244020992069E-5
2019-07-26,2019,7,LATO,16.537909436089507,51.645364199045005,3102.260844423007,1.998667756134218E-5
2019-07-26,2019,7,LATO,16.600791505977867,51.645364199045005,7145.883514123202,1.5162739087585048E-4
2019-07-26,2019,7,LATO,16.663673575866255,51.645364199045005,11418.46931755904,1.3006878574365263E-4
2019-07-26,2019,7,LATO,16.726555645754615,51.645364199045005,15734.590269498734,8.162169576797384E-5
2019-07-26,2019,7,LATO,16.789437715642975,51.645364199045005,20066.171338605425,-3.084129243618971E-5
2019-07-26,2019,7,LATO,16.852319785531336,51.645364199045005,24404.9796212598,1.0754413834940386E-4
2019-07-26,2019,7,LATO,16.160617016759318,51.708246268933365,24095.92384830232,2.2903261914723695E-4
2019-07-26,2019,7,LATO,16.223499086647678,51.708246268933365,19875.65707543296,7.81004255538853E-5
2019-07-26,2019,7,LATO,16.286381156536038,51.708246268933365,15725.630274729023,9.05927954295748E-5
2019-07-26,2019,7,LATO,16.349263226424398,51.708246268933365,11720.698401547697,6.202570630387733E-5
2019-07-26,2019,7,LATO,16.412145296312787,51.708246268933365,8079.592320706336,1.3914034111549322E-4
2019-07-26,2019,7,LATO,16.475027366201147,51.708246268933365,5568.72023321114,5.504773817948779E-5
2019-07-26,2019,7,LATO,16.537909436089507,51.708246268933365,5879.383046502123,8.261331388349132E-5
2019-07-26,2019,7,LATO,16.600791505977867,51.708246268933365,8714.892398446966,9.693329654666783E-5
2019-07-26,2019,7,LATO,16.663673575866255,51.708246268933365,12456.2168771407,2.3632597700673578E-4
2019-07-26,2019,7,LATO,16.726555645754615,51.708246268933365,16498.21288010244,1.370349254686656E-4
2019-07-26,2019,7,LATO,16.789437715642975,51.708246268933365,20665.19580781198,1.861900554221682E-4
2019-07-26,2019,7,LATO,16.223499086647678,51.77112833882174,22746.108814144965,1.913904707180336E-4
2019-07-26,2019,7,LATO,16.286381156536038,51.77112833882174,19231.332412257012,-1.1607219352852394E-4
2019-07-26,2019,7,LATO,16.349263226424398,51.77112833882174,16126.873330203896,-2.5959105365724416E-5
2019-07-26,2019,7,LATO,16.412145296312787,51.77112833882174,13714.271128731714,1.5169512517844322E-4
2019-07-26,2019,7,LATO,16.475027366201147,51.77112833882174,12404.018464846613,2.525087528841046E-4
2019-07-26,2019,7,LATO,16.537909436089507,51.77112833882174,12546.363521747478,1.6226005454731361E-4
2019-07-26,2019,7,LATO,16.600791505977867,51.77112833882174,14097.37364669129,2.9615281083805386E-4
2019-07-26,2019,7,LATO,16.663673575866255,51.77112833882174,16668.35087540233,2.7675707284685385E-4
2019-07-26,2019,7,LATO,16.726555645754615,51.77112833882174,19867.18859130457,-1.243714532298271E-5
2019-07-26,2019,7,LATO,16.789437715642975,51.77112833882174,23438.208975259255,2.380520197291074E-5
2019-07-26,2019,7,LATO,16.286381156536038,51.8340104087101,24296.02620615098,3.1432005027084536E-5
2019-07-26,2019,7,LATO,16.349263226424398,51.8340104087101,21924.44924063889,3.129863990310706E-5
2019-07-26,2019,7,LATO,16.412145296312787,51.8340104087101,20218.47675795856,2.136136911440738E-4
2019-07-26,2019,7,LATO,16.475027366201147,51.8340104087101,19354.91709038885,2.5620480567674727E-4
2019-07-26,2019,7,LATO,16.537909436089507,51.8340104087101,19446.322118391916,5.4530349913800634E-5
2019-07-26,2019,7,LATO,16.600791505977867,51.8340104087101,20479.90958593921,-1.699847780400887E-4
2019-07-26,2019,7,LATO,16.663673575866255,51.8340104087101,22325.20211383054,-1.2956926532885743E-5
2019-07-26,2019,7,LATO,16.726555645754615,51.8340104087101,24801.680343393746,6.050728485608367E-5
2019-07-27,2019,7,LATO,16.412145296312787,51.4567179893799,23517.043967269667,-2.3164348290002796E-5
2019-07-27,2019,7,LATO,16.475027366201147,51.4567179893799,22772.62659844873,-9.14770961118663E-7
2019-07-27,2019,7,LATO,16.537909436089507,51.4567179893799,22851.011200898953,4.584249397998933E-5
2019-07-27,2019,7,LATO,16.600791505977867,51.4567179893799,23744.05053208679,5.5392877752807904E-5
2019-07-27,2019,7,LATO,16.286381156536038,51.51960005926827,21611.097036958035,-4.1546634131852604E-5
2019-07-27,2019,7,LATO,16.349263226424398,51.51960005926827,18885.507022782975,-5.986476585091401E-6
2019-07-27,2019,7,LATO,16.412145296312787,51.51960005926827,16860.25247495507,5.218197787929392E-5
2019-07-27,2019,7,LATO,16.475027366201147,51.51960005926827,15806.855111737126,6.456672434106942E-5
2019-07-27,2019,7,LATO,16.537909436089507,51.51960005926827,15919.420211816787,1.4073804381277012E-4
2019-07-27,2019,7,LATO,16.600791505977867,51.51960005926827,17175.038332149423,-8.842030516740444E-6
2019-07-27,2019,7,LATO,16.663673575866255,51.51960005926827,19352.487673847307,-6.581119476581662E-6
2019-07-27,2019,7,LATO,16.726555645754615,51.51960005926827,22181.940709400908,1.375231454961409E-4
2019-07-27,2019,7,LATO,16.223499086647678,51.58248212915663,21072.536768177568,-7.653013017261401E-5
2019-07-27,2019,7,LATO,16.286381156536038,51.58248212915663,17201.63278041619,7.308774856787677E-5
2019-07-27,2019,7,LATO,16.349263226424398,51.58248212915663,13626.114154431987,4.917627623602896E-5
2019-07-27,2019,7,LATO,16.412145296312787,51.58248212915663,10647.833503178314,1.7992423351865874E-4
2019-07-27,2019,7,LATO,16.475027366201147,51.58248212915663,8888.886215353503,1.5543979877178653E-4
2019-07-27,2019,7,LATO,16.537909436089507,51.58248212915663,9087.27949586214,1.6866879057247724E-4
2019-07-27,2019,7,LATO,16.600791505977867,51.58248212915663,11138.915600213119,2.7888689091604905E-4
2019-07-27,2019,7,LATO,16.663673575866255,51.58248212915663,14265.441204712586,8.664426215767627E-5
2019-07-27,2019,7,LATO,16.726555645754615,51.58248212915663,17912.58561168473,2.372882619592661E-4
2019-07-27,2019,7,LATO,16.789437715642975,51.58248212915663,21820.84012504016,8.410617854906863E-5
2019-07-27,2019,7,LATO,16.160617016759318,51.645364199045005,23588.71070254607,7.274550124238653E-5
2019-07-27,2019,7,LATO,16.223499086647678,51.645364199045005,19250.929846389092,1.3998281397483993E-4
2019-07-27,2019,7,LATO,16.286381156536038,51.645364199045005,14921.368835682293,8.43770249048248E-5
2019-07-27,2019,7,LATO,16.349263226424398,51.645364199045005,10610.100200225701,8.43770249048248E-5
2019-07-27,2019,7,LATO,16.412145296312787,51.645364199045005,6354.472204682528,2.1793923452644368E-4
2019-07-27,2019,7,LATO,16.475027366201147,51.645364199045005,2462.2307284091116,1.3821216121347475E-4
2019-07-27,2019,7,LATO,16.537909436089507,51.645364199045005,3102.260844423007,5.859822355678074E-5
2019-07-27,2019,7,LATO,16.600791505977867,51.645364199045005,7145.883514123202,7.303334160726571E-5
2019-07-27,2019,7,LATO,16.663673575866255,51.645364199045005,11418.46931755904,4.188849193093715E-5
2019-07-27,2019,7,LATO,16.726555645754615,51.645364199045005,15734.590269498734,2.4907301888669656E-4
2019-07-27,2019,7,LATO,16.789437715642975,51.645364199045005,20066.171338605425,1.5163801005953578E-4
2019-07-27,2019,7,LATO,16.852319785531336,51.645364199045005,24404.9796212598,6.067885740745412E-5
2019-07-27,2019,7,LATO,16.160617016759318,51.708246268933365,24095.92384830232,9.65006085373192E-6
2019-07-27,2019,7,LATO,16.223499086647678,51.708246268933365,19875.65707543296,1.4723491007000993E-4
2019-07-27,2019,7,LATO,16.286381156536038,51.708246268933365,15725.630274729023,1.4124929811228876E-4
2019-07-27,2019,7,LATO,16.349263226424398,51.708246268933365,11720.698401547697,1.512130975625238E-4
2019-07-27,2019,7,LATO,16.412145296312787,51.708246268933365,8079.592320706336,1.586003399948421E-4
2019-07-27,2019,7,LATO,16.475027366201147,51.708246268933365,5568.72023321114,1.134269032176938E-4
2019-07-27,2019,7,LATO,16.537909436089507,51.708246268933365,5879.383046502123,6.969186435214339E-5
2019-07-27,2019,7,LATO,16.600791505977867,51.708246268933365,8714.892398446966,1.6042925662708776E-5
2019-07-27,2019,7,LATO,16.663673575866255,51.708246268933365,12456.2168771407,-5.458198480733505E-5
2019-07-27,2019,7,LATO,16.726555645754615,51.708246268933365,16498.21288010244,2.3708856415521678E-4
2019-07-27,2019,7,LATO,16.789437715642975,51.708246268933365,20665.19580781198,1.3548710289770658E-4
2019-07-27,2019,7,LATO,16.223499086647678,51.77112833882174,22746.108814144965,8.589516820505979E-5
2019-07-27,2019,7,LATO,16.286381156536038,51.77112833882174,19231.332412257012,2.1626315036371562E-5
2019-07-27,2019,7,LATO,16.349263226424398,51.77112833882174,16126.873330203896,1.8952977191731899E-4
2019-07-27,2019,7,LATO,16.412145296312787,51.77112833882174,13714.271128731714,-2.997771823570606E-5
2019-07-27,2019,7,LATO,16.475027366201147,51.77112833882174,12404.018464846613,1.2103085057933158E-4
2019-07-27,2019,7,LATO,16.537909436089507,51.77112833882174,12546.363521747478,1.3672661656201285E-5
2019-07-27,2019,7,LATO,16.600791505977867,51.77112833882174,14097.37364669129,4.751480196389318E-5
2019-07-27,2019,7,LATO,16.663673575866255,51.77112833882174,16668.35087540233,8.12856578070776E-5
2019-07-27,2019,7,LATO,16.726555645754615,51.77112833882174,19867.18859130457,-1.591003545466707E-5
2019-07-27,2019,7,LATO,16.789437715642975,51.77112833882174,23438.208975259255,2.1228784038261248E-4
2019-07-27,2019,7,LATO,16.286381156536038,51.8340104087101,24296.02620615098,1.2055948704473318E-4
2019-07-27,2019,7,LATO,16.349263226424398,51.8340104087101,21924.44924063889,1.8463967882539366E-4
2019-07-27,2019,7,LATO,16.412145296312787,51.8340104087101,20218.47675795856,1.525433240283224E-5
2019-07-27,2019,7,LATO,16.475027366201147,51.8340104087101,19354.91709038885,3.6894677103294355E-5
2019-07-27,2019,7,LATO,16.537909436089507,51.8340104087101,19446.322118391916,8.934878236715545E-5
2019-07-27,2019,7,LATO,16.600791505977867,51.8340104087101,20479.90958593921,9.928914674611438E-5
2019-07-27,2019,7,LATO,16.663673575866255,51.8340104087101,22325.20211383054,1.1687060880619802E-4
2019-07-27,2019,7,LATO,16.726555645754615,51.8340104087101,24801.680343393746,7.141418846202853E-5
2019-07-28,2019,7,LATO,16.412145296312787,51.4567179893799,23517.043967269667,1.740018237190838E-4
2019-07-28,2019,7,LATO,16.475027366201147,51.4567179893799,22772.62659844873,2.3661099248628112E-4
2019-07-28,2019,7,LATO,16.537909436089507,51.4567179893799,22851.011200898953,3.17868225092154E-4
2019-07-28,2019,7,LATO,16.600791505977867,51.4567179893799,23744.05053208679,3.692494912563496E-4
