Punkt,Lon,Lat,Data,Godzina,Rok,Miesiac,Sezon,temperature_2m,dewpoint_temperature_2m,wilgotnosc_wzgledna,u_component_of_wind_10m,v_component_of_wind_10m,predkosc_wiatru,kierunek_wiatru,surface_pressure,total_precipitation_hourly
wilkow,16.191167,51.735278,2021-03-14,23:00,2021,3,ZIMA,275.59124755859375,274.2809295654297,91.06085785326887,3.5136260986328125,0.6811370849609375,3.5790384308502086,190.97104364456436,99739.6328125,8.622652103440487E-7
wilkow,16.191167,51.735278,2021-03-15,00:00,2021,3,ZIMA,275.1664581298828,273.9095916748047,91.38261263259278,3.4734039306640625,0.6319122314453125,3.5304175296702165,190.31098184774916,99719.62890625,3.867342002195073E-9
wilkow,16.191167,51.735278,2021-03-15,01:00,2021,3,ZIMA,274.74668884277344,273.5976104736328,92.06881803470698,3.25189208984375,0.853057861328125,3.3619205640172503,194.6990099591236,99709.515625,0.0
wilkow,16.191167,51.735278,2021-03-15,02:00,2021,3,ZIMA,274.5019073486328,273.4332275390625,92.59073555971649,3.1940155029296875,1.06298828125,3.3662559497207,198.40776418344,99692.75,0.0
wilkow,16.191167,51.735278,2021-03-15,03:00,2021,3,ZIMA,274.37046813964844,273.3434600830078,92.8628559983445,3.1696929931640625,1.1699676513671875,3.378724311949557,200.25964396312955,99671.0625,0.0
wilkow,16.191167,51.735278,2021-03-15,04:00,2021,3,ZIMA,274.39488220214844,273.38829040527344,93.00156857344575,3.0341644287109375,1.31585693359375,3.307209284297188,203.44542114183895,99668.25390625,8.568167686462402E-7
wilkow,16.191167,51.735278,2021-03-15,05:00,2021,3,ZIMA,274.4083557128906,273.40904235839844,93.05131320759034,2.8977508544921875,1.4150390625,3.2247938791667106,206.02733173635812,99679.703125,8.605420589447021E-7
wilkow,16.191167,51.735278,2021-03-15,06:00,2021,3,ZIMA,274.8374786376953,273.8086242675781,92.87676414999507,2.788421630859375,1.515106201171875,3.1734589948940455,208.51771973899457,99694.203125,4.37907874584198E-5
wilkow,16.191167,51.735278,2021-03-15,07:00,2021,3,ZIMA,276.0426483154297,274.73944091796875,91.13859741835671,2.7948150634765625,1.6839599609375,3.2629300312872367,211.07022518662544,99717.02734375,2.0635128021240234E-4
wilkow,16.191167,51.735278,2021-03-15,08:00,2021,3,ZIMA,277.215087890625,274.76109313964844,84.03970556545657,4.23956298828125,1.5839385986328125,4.525787866862864,200.48613725284636,99689.3125,4.6834349632263184E-5
wilkow,16.191167,51.735278,2021-03-15,09:00,2021,3,ZIMA,278.24688720703125,274.2077941894531,75.15249495063527,4.0318145751953125,1.25543212890625,4.222752490857999,197.29561785084096,99687.2890625,9.650737047195435E-5
wilkow,16.191167,51.735278,2021-03-15,10:00,2021,3,ZIMA,279.40846252441406,273.3326873779297,65.10135099056475,4.407501220703125,1.4741973876953125,4.6475073908910804,198.49378155011667,99630.59375,1.7075985670089722E-4
wilkow,16.191167,51.735278,2021-03-15,11:00,2021,3,ZIMA,280.2021789550781,273.5256652832031,62.513067746991524,4.48419189453125,1.6008453369140625,4.761374039045794,199.6464379535086,99597.37109375,9.98079776763916E-5
wilkow,16.191167,51.735278,2021-03-15,12:00,2021,3,ZIMA,280.6918487548828,274.7939453125,66.22914507513103,4.3675689697265625,1.4171810150146484,4.591738312952546,197.97711785728978,99543.76171875,5.630403757095337E-5
wilkow,16.191167,51.735278,2021-03-15,13:00,2021,3,ZIMA,280.73277282714844,275.4406433105469,69.163763660987,4.1132965087890625,1.367696762084961,4.334720591022445,198.39228825850083,99508.75,2.7932971715927124E-4
wilkow,16.191167,51.735278,2021-03-15,14:00,2021,3,ZIMA,280.46815490722656,275.3086700439453,69.76584718255361,3.8717803955078125,1.5530052185058594,4.171631412258885,201.85615578519014,99498.68359375,4.2094290256500244E-4
wilkow,16.191167,51.735278,2021-03-15,15:00,2021,3,ZIMA,279.7213897705078,274.85597229003906,71.09513270106994,3.8171539306640625,1.9101924896240234,4.268430563778697,206.58444720970255,99496.6484375,2.1010637283325195E-4
wilkow,16.191167,51.735278,2021-03-15,16:00,2021,3,ZIMA,278.9582214355469,275.07533264160156,76.12075780505937,2.767059326171875,1.5229988098144531,3.1585032355929274,208.8285351004639,99506.703125,1.7629563808441162E-4
wilkow,16.191167,51.735278,2021-03-15,17:00,2021,3,ZIMA,278.0970764160156,274.9401397705078,80.0330867441291,2.175079345703125,1.5131454467773438,2.6496375795959985,214.82531941007565,99529.8984375,2.1860003471374512E-5
wilkow,16.191167,51.735278,2021-03-15,18:00,2021,3,ZIMA,277.539306640625,274.916748046875,83.07194727627193,1.8116455078125,1.6609954833984375,2.4578375539988846,222.51595347006474,99561.3671875,1.49458646774292E-5
wilkow,16.191167,51.735278,2021-03-15,19:00,2021,3,ZIMA,276.1854248046875,274.45753479003906,88.41780678506147,2.0063018798828125,2.0216827392578125,2.8482360034650007,225.21878287224067,99631.98046875,3.018975257873535E-5
wilkow,16.191167,51.735278,2021-03-15,20:00,2021,3,ZIMA,276.018310546875,274.64805603027344,90.70037582959715,2.3302001953125,1.7875289916992188,2.9368508382959524,217.49231521868597,99633.08203125,6.377696990966797E-5
wilkow,16.191167,51.735278,2021-03-15,21:00,2021,3,ZIMA,275.686767578125,274.4991455078125,91.87282706016721,2.4870452880859375,1.3908538818359375,2.849538346049858,209.21564314009893,99656.12109375,1.697838306427002E-4
wilkow,16.191167,51.735278,2021-03-15,22:00,2021,3,ZIMA,275.4537353515625,274.3702087402344,92.54737350801744,2.2431488037109375,1.3306293487548828,2.6081202079961066,210.67629480112217,99665.234375,2.1432340145111084E-4
wilkow,16.191167,51.735278,2021-03-15,23:00,2021,3,ZIMA,275.4324188232422,274.57745361328125,94.07614696334697,2.01202392578125,1.3378868103027344,2.41623289338967,213.62175191036718,99687.0390625,2.492070198059082E-4
wilkow,16.191167,51.735278,2021-03-16,00:00,2021,3,ZIMA,275.6356658935547,274.99525451660156,95.53998177498768,2.1696929931640625,1.1168460845947266,2.44026901411705,207.23707437523592,99719.80078125,3.5662949085235596E-4
wilkow,16.191167,51.735278,2021-03-16,01:00,2021,3,ZIMA,275.6314392089844,275.2491760253906,97.31605962749612,2.431060791015625,0.6247711181640625,2.510058867776907,194.41284104829217,99721.4609375,4.066741093993187E-4
wilkow,16.191167,51.735278,2021-03-16,02:00,2021,3,ZIMA,275.8759460449219,275.58030700683594,97.92270741294678,2.62042236328125,-0.0557861328125,2.6210161110910146,178.78041522488377,99764.375,2.321312204003334E-4
wilkow,16.191167,51.735278,2021-03-16,03:00,2021,3,ZIMA,276.03553771972656,275.7159118652344,97.75873391008868,2.7350921630859375,-0.6185760498046875,2.8041693012309516,167.25622012165184,99778.125,1.2998655438423157E-4
wilkow,16.191167,51.735278,2021-03-16,04:00,2021,3,ZIMA,276.001953125,275.717529296875,98.00283680168833,2.883758544921875,-0.8457183837890625,3.0052126264357257,163.65519690969586,99809.06640625,1.3250485062599182E-4
wilkow,16.191167,51.735278,2021-03-16,05:00,2021,3,ZIMA,275.9013366699219,275.67588806152344,98.41273255322697,2.8076019287109375,-0.932403564453125,2.958378778504583,161.62869204949595,99867.06640625,1.5911832451820374E-4
wilkow,16.191167,51.735278,2021-03-16,06:00,2021,3,ZIMA,275.7539978027344,275.565185546875,98.66755547948097,2.8549652099609375,-1.249053955078125,3.1162416679044016,156.37050981928314,99931.578125,2.1298229694366455E-4
wilkow,16.191167,51.735278,2021-03-16,07:00,2021,3,ZIMA,276.59019470214844,276.40052795410156,98.67057022194598,2.20587158203125,-1.682281494140625,2.7741558106820645,142.66947994258953,100029.6640625,1.4090165495872498E-4
wilkow,16.191167,51.735278,2021-03-16,08:00,2021,3,ZIMA,276.7285461425781,276.3733825683594,97.52610354579915,2.587127685546875,-2.1941652297973633,3.3922839970991294,139.69843622665252,100081.5,2.568364143371582E-4
wilkow,16.191167,51.735278,2021-03-16,09:00,2021,3,ZIMA,277.06187438964844,276.47406005859375,95.9458349044293,2.663149833679199,-2.372067451477051,3.566380662658205,138.30854650820078,100158.8984375,2.3096054792404175E-4
wilkow,16.191167,51.735278,2021-03-16,10:00,2021,3,ZIMA,277.48411560058594,276.5260925292969,93.48937518266113,2.875912666320801,-2.5712804794311523,3.857765800072383,138.2009102507755,100185.47265625,2.2561103105545044E-4
wilkow,16.191167,51.735278,2021-03-16,11:00,2021,3,ZIMA,278.68373107910156,277.3225860595703,90.94799206980656,3.2174434661865234,-2.5964202880859375,4.134409361745715,141.0970805735514,100235.6796875,1.8230825662612915E-4
wilkow,16.191167,51.735278,2021-03-16,12:00,2021,3,ZIMA,279.09910583496094,277.3276824951172,88.40219394621197,3.688720703125,-2.6223907470703125,4.525880428820782,144.59016178065582,100260.609375,2.4014711380004883E-4
wilkow,16.191167,51.735278,2021-03-16,13:00,2021,3,ZIMA,279.1493377685547,277.0623321533203,86.47096385118505,4.147064208984375,-2.631866455078125,4.911706688189422,147.59941417000272,100264.08984375,3.5274773836135864E-4
wilkow,16.191167,51.735278,2021-03-16,14:00,2021,3,ZIMA,278.82476806640625,276.3599395751953,84.16495917888653,4.1731109619140625,-2.7259979248046875,4.984568164493969,146.84625794975284,100287.828125,5.107522010803223E-4
wilkow,16.191167,51.735278,2021-03-16,15:00,2021,3,ZIMA,278.04042053222656,275.2135772705078,81.9333447791605,4.3011322021484375,-2.9675140380859375,5.225502634828096,145.39673570194907,100325.0390625,4.998892545700073E-4
wilkow,16.191167,51.735278,2021-03-16,16:00,2021,3,ZIMA,277.3362579345703,274.53599548339844,81.99586014139531,3.6689453125,-3.3703765869140625,4.982027503309692,137.42871130739206,100375.828125,1.9297003746032715E-4
wilkow,16.191167,51.735278,2021-03-16,17:00,2021,3,ZIMA,276.87571716308594,274.37353515625,83.70925001746423,3.2633819580078125,-3.2325439453125,4.593365015130781,135.2719973609927,100447.40234375,5.613267421722412E-5
wilkow,16.191167,51.735278,2021-03-16,18:00,2021,3,ZIMA,276.4518585205078,274.1177520751953,84.6761853181884,2.9897003173828125,-3.148406982421875,4.34174786401994,133.51889253648352,100498.25,1.9341707229614258E-5
wilkow,16.191167,51.735278,2021-03-16,19:00,2021,3,ZIMA,275.4903259277344,274.2187805175781,91.308001360406,2.246490478515625,-2.4226837158203125,3.3039545785259032,132.8389452066474,100593.41015625,1.0922551155090332E-5
wilkow,16.191167,51.735278,2021-03-16,20:00,2021,3,ZIMA,275.2522277832031,274.1398620605469,92.34382070565722,2.1190185546875,-2.4083175659179688,3.2078393247509998,131.34374251975908,100617.97265625,2.652406692504883E-6
wilkow,16.191167,51.735278,2021-03-16,21:00,2021,3,ZIMA,275.28985595703125,274.24725341796875,92.8103817390138,2.1225128173828125,-2.3856401443481445,3.193170768731256,131.65960751168672,100639.9453125,3.2782554626464844E-6
wilkow,16.191167,51.735278,2021-03-16,22:00,2021,3,ZIMA,275.10504150390625,274.2009735107422,93.72934876095054,2.1114044189453125,-2.131382942199707,3.000136974646603,134.73020646436038,100655.63671875,1.749396324157715E-5
wilkow,16.191167,51.735278,2021-03-16,23:00,2021,3,ZIMA,275.0872497558594,274.25477600097656,94.21208851210676,2.1995086669921875,-1.939885139465332,2.932744913982834,138.58890054008998,100681.76953125,6.400048732757568E-5
wilkow,16.191167,51.735278,2021-03-17,00:00,2021,3,ZIMA,275.00318908691406,274.27244567871094,94.8996713719094,2.2812042236328125,-1.702906608581543,2.846714532135401,143.25885976062864,100663.828125,8.507072925567627E-5
wilkow,16.191167,51.735278,2021-03-17,01:00,2021,3,ZIMA,274.9711151123047,274.3094024658203,95.37023460358803,2.3040771484375,-1.727437973022461,2.8797245452632843,143.13996912670353,100640.984375,8.871220052242279E-5
wilkow,16.191167,51.735278,2021-03-17,02:00,2021,3,ZIMA,274.9241943359375,274.45384216308594,96.68793602685908,2.2577362060546875,-1.8265552520751953,2.904079348952727,141.02642546863058,100637.8671875,9.754113852977753E-5
wilkow,16.191167,51.735278,2021-03-17,03:00,2021,3,ZIMA,274.8489227294922,274.48455810546875,97.42409660836128,2.059295654296875,-1.941298484802246,2.8300774545763745,136.68944414074872,100643.04296875,1.3186410069465637E-4
wilkow,16.191167,51.735278,2021-03-17,04:00,2021,3,ZIMA,274.59246826171875,274.4477081298828,98.96732065412584,1.6446990966796875,-2.047658920288086,2.626393377324568,128.7717613611777,100645.765625,2.2123754024505615E-4
wilkow,16.191167,51.735278,2021-03-17,05:00,2021,3,ZIMA,274.4043731689453,274.2420959472656,98.84122897086695,1.12091064453125,-2.262457847595215,2.5249071636732774,116.35562524528876,100675.69140625,2.1908432245254517E-4
wilkow,16.191167,51.735278,2021-03-17,06:00,2021,3,ZIMA,274.21734619140625,274.143798828125,99.47253304770605,0.32158470153808594,-2.251302719116211,2.2741549316973515,98.12935480397806,100721.6875,1.8586963415145874E-4
wilkow,16.191167,51.735278,2021-03-17,07:00,2021,3,ZIMA,274.8152160644531,273.7755126953125,92.80284848388412,0.5070133209228516,-3.626336097717285,3.6616083899293006,97.9591698416042,100745.9453125,1.5801191329956055E-4
wilkow,16.191167,51.735278,2021-03-17,08:00,2021,3,ZIMA,275.2119598388672,273.84739685058594,90.6790899859195,-0.7355890274047852,-3.5623960494995117,3.63754818947159,78.3331264467638,100788.06640625,7.508695125579834E-5
wilkow,16.191167,51.735278,2021-03-17,09:00,2021,3,ZIMA,275.7867736816406,273.5289001464844,85.06716425595495,-0.986358642578125,-3.407557487487793,3.547442938557671,73.85627523873495,100821.0078125,5.5629014866553916E-5
wilkow,16.191167,51.735278,2021-03-17,10:00,2021,3,ZIMA,276.81982421875,273.29042053222656,77.72480630800743,-0.6844539642333984,-3.4428367614746094,3.510213981414209,78.75590484687069,100831.9765625,4.971027374267578E-5
wilkow,16.191167,51.735278,2021-03-17,11:00,2021,3,ZIMA,277.76007080078125,272.92030334472656,70.83853209835901,-0.60064697265625,-3.5286026000976562,3.5793593135052895,80.33957411320307,100851.29296875,1.2687593698501587E-4
wilkow,16.191167,51.735278,2021-03-17,12:00,2021,3,ZIMA,278.24037170410156,273.227783203125,70.05172412733262,-0.494720458984375,-3.589085578918457,3.6230213393434694,82.15179112992803,100853.38671875,6.554275751113892E-5
wilkow,16.191167,51.735278,2021-03-17,13:00,2021,3,ZIMA,278.53692626953125,273.35728454589844,69.26961252494317,-0.3910064697265625,-3.657567024230957,3.6784076169056803,83.89805910527025,100837.39453125,6.415694952011108E-5
wilkow,16.191167,51.735278,2021-03-17,14:00,2021,3,ZIMA,278.2906188964844,273.08935546875,69.11009209949526,-0.4045867919921875,-3.673184394836426,3.695399040797133,83.71443301983277,100844.078125,5.626678466796875E-5
wilkow,16.191167,51.735278,2021-03-17,15:00,2021,3,ZIMA,277.59547424316406,272.69544982910156,70.49591028126301,-0.9891357421875,-3.4142208099365234,3.554615767628961,73.84314061277598,100854.40234375,3.6670267581939697E-4
wilkow,16.191167,51.735278,2021-03-17,16:00,2021,3,ZIMA,277.2528839111328,272.61376953125,71.77958378303167,-0.849822998046875,-2.945145606994629,3.065302884611754,73.90448249251847,100895.26953125,3.56137752532959E-5
wilkow,16.191167,51.735278,2021-03-17,17:00,2021,3,ZIMA,276.3555603027344,272.41075134277344,75.33610228512981,-0.2674407958984375,-2.360306739807129,2.3754099615202735,83.53552112751186,100965.94921875,4.0531158447265625E-6
wilkow,16.191167,51.735278,2021-03-17,18:00,2021,3,ZIMA,275.13848876953125,272.1082763671875,80.33998928334202,0.5515289306640625,-2.2596893310546875,2.326022363229087,103.7161790147785,101003.80078125,4.76837158203125E-7
wilkow,16.191167,51.735278,2021-03-17,19:00,2021,3,ZIMA,274.41868591308594,273.3003845214844,92.25377441862356,0.816131591796875,-2.2340316772460938,2.3784382081668416,110.06814967712171,101100.45703125,4.614889621734619E-5
wilkow,16.191167,51.735278,2021-03-17,20:00,2021,3,ZIMA,273.91729736328125,272.8088073730469,92.28891304738191,0.5385284423828125,-2.3301563262939453,2.391577175886857,103.01329321996104,101131.1796875,2.6434659957885742E-5
wilkow,16.191167,51.735278,2021-03-17,21:00,2021,3,ZIMA,273.87310791015625,272.7976989746094,92.50855744577358,0.26519775390625,-2.3612499237060547,2.376095757935435,96.40817474615312,101139.64453125,6.228685435871739E-6
wilkow,16.191167,51.735278,2021-03-17,22:00,2021,3,ZIMA,273.5670623779297,272.4823760986328,92.42785100857913,0.0454559326171875,-2.3154001235961914,2.315846276020789,91.1246862032275,101151.8828125,1.7434358596801758E-6
wilkow,16.191167,51.735278,2021-03-17,23:00,2021,3,ZIMA,273.0816955566406,272.0103302001953,92.48883486524369,-0.01873779296875,-2.291811943054199,2.29188854162047,89.53156168129595,101151.640625,4.470348358154297E-7
wilkow,16.191167,51.735278,2021-03-18,00:00,2021,3,ZIMA,272.60325622558594,271.58128356933594,92.79643009665901,0.1070098876953125,-2.2064552307128906,2.209048619022415,92.77658686285724,101162.7109375,6.407499313354492E-7
wilkow,16.191167,51.735278,2021-03-18,01:00,2021,3,ZIMA,271.96495056152344,271.00390625,93.17792697268989,0.245025634765625,-2.113954544067383,2.1281074634696986,96.61157383304754,101146.34375,1.0710209608078003E-7
wilkow,16.191167,51.735278,2021-03-18,02:00,2021,3,ZIMA,271.5487823486328,270.68650817871094,93.83892228580883,0.4164581298828125,-1.8646039962768555,1.9105458478867,102.59033477216713,101141.92578125,5.3085386753082275E-8
wilkow,16.191167,51.735278,2021-03-18,03:00,2021,3,ZIMA,271.08570861816406,270.3495330810547,94.69853564360604,0.756683349609375,-1.591949462890625,1.762632345094635,115.42261493736208,101126.046875,0.0
wilkow,16.191167,51.735278,2021-03-18,04:00,2021,3,ZIMA,270.5578308105469,269.9710693359375,95.73559031172825,1.236602783203125,-1.3313817977905273,1.8170756547028117,132.8862903606822,101132.51171875,0.0
wilkow,16.191167,51.735278,2021-03-18,05:00,2021,3,ZIMA,270.2597351074219,269.7540283203125,96.30589684059906,1.3358001708984375,-1.1094970703125,1.736475120928692,140.28744878041704,101120.83984375,3.725290298461914E-9
wilkow,16.191167,51.735278,2021-03-18,06:00,2021,3,ZIMA,270.2210693359375,269.75453186035156,96.58654753032677,1.12255859375,-0.7853851318359375,1.370024671935119,145.02188582050127,101144.90625,0.0
wilkow,16.191167,51.735278,2021-03-18,07:00,2021,3,ZIMA,272.2469024658203,271.1025848388672,91.94295628033099,1.534698486328125,-0.9122352600097656,1.7853494373771548,149.2724611349339,101119.265625,5.7891011238098145E-6
wilkow,16.191167,51.735278,2021-03-18,08:00,2021,3,ZIMA,273.5938720703125,271.88987731933594,88.33891482913148,1.5210723876953125,-0.6376123428344727,1.649306129359854,157.25724813944885,101090.265625,4.976987838745117E-6
wilkow,16.191167,51.735278,2021-03-18,09:00,2021,3,ZIMA,275.0811004638672,272.55467224121094,83.34213580712027,2.233428955078125,-0.7752685546875,2.3641586726082093,160.85707352527527,101057.26953125,1.2740492820739746E-5
wilkow,16.191167,51.735278,2021-03-18,10:00,2021,3,ZIMA,276.2966003417969,272.4901123046875,76.08978525184878,2.563140869140625,-1.1609649658203125,2.8138107198106126,155.63203041882502,101010.375,5.5320560932159424E-5
